frame,gt_exists,gt_iou_raw,gt_iou_final,raw_candidate_count,fallback_candidate_count,raw_best_score,fallback_best_score,output_score,output_source,tracker_active,tracker_gap,primary_ms,fallback_ms,tracking_ms,total_ms
332,True,0.8077259459157269,0.8077259459157269,1,0,0.8934981226921082,0.0,0.8934981226921082,rfdetr,True,0,117.23794000135968,0.0,0.14564700177288614,130.08667699978105
333,True,0.7194542076266897,0.7194542076266897,1,0,0.8979580998420715,0.0,0.8979580998420715,rfdetr,True,0,117.06603100174107,0.0,0.2103099977830425,130.11249899864197
334,True,0.08695971954546154,0.08695971954546154,1,0,0.9022833108901978,0.0,0.9022833108901978,rfdetr,True,0,116.38258899984066,0.0,0.20924599812133238,129.38947300062864
335,True,0.7505430668983547,0.7505430668983547,1,0,0.9065751433372498,0.0,0.9065751433372498,rfdetr,True,0,116.77943900212995,0.0,0.22049700055504218,130.09943699944415
336,True,0.20490397547077693,0.20490397547077693,1,0,0.9053979516029358,0.0,0.9053979516029358,rfdetr,True,0,117.38746999981231,0.0,0.2131590008502826,130.38310000047204
337,True,0.2914120898676227,0.2914120898676227,1,0,0.9067044854164124,0.0,0.9067044854164124,rfdetr,True,0,135.19719200121472,0.0,0.2373730021645315,150.10357599749113
338,True,0.8302823737873867,0.8302823737873867,1,0,0.8981584906578064,0.0,0.8981584906578064,rfdetr,True,0,120.09153699909803,0.0,0.21599200044875033,133.46102599825826
339,True,0.400679008014555,0.400679008014555,1,0,0.8885362148284912,0.0,0.8885362148284912,rfdetr,True,0,116.17124899930786,0.0,0.20950700127286837,129.93809999898076
340,True,0.6067737583350843,0.6067737583350843,1,0,0.8660669922828674,0.0,0.8660669922828674,rfdetr,True,0,114.62092299916549,0.0,0.2362650011491496,127.69310799922096
341,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,1,114.1303020012856,278.7865150021389,278.82674599823076,405.61345199967036
342,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,2,116.6346190002514,279.3086999990919,279.3831560011313,405.7575770020776
343,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,3,113.4409849983058,281.0397350003768,281.0778470011428,404.7032259986736
344,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,4,114.33678899993538,289.04605400020955,289.08563899676665,414.06833099972573
345,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,5,106.75745800108416,278.8419710013841,278.88053499918897,395.8597689997987
346,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,6,114.3264120000822,279.87856199979433,279.92244100096286,404.2311079974752
347,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,7,107.07294699750491,278.2544270012295,278.2948249987385,395.5327149997174
348,True,0.638726331595411,0.0,1,1,0.87903892993927,0.5768399834632874,0.0,none,True,8,114.94331399808289,281.3739879966306,281.6937620009412,406.605356001819
349,True,0.6321112108961466,0.6321112108961466,1,0,0.8359501957893372,0.0,0.8359501957893372,rfdetr,True,0,111.48232300183736,0.0,0.2234979983768426,121.78897799822153
350,True,0.6683394257127097,0.6683394257127097,1,0,0.8648892045021057,0.0,0.8648892045021057,rfdetr,True,0,116.65747900042334,0.0,0.21556499996222556,130.36140199983492
351,True,0.5870826667455998,0.5870826667455998,1,0,0.8769201636314392,0.0,0.8769201636314392,rfdetr,True,0,116.89408700112836,0.0,0.25241200273740105,130.34703399898717
352,True,0.6370891846164067,0.6370891846164067,1,0,0.8828467726707458,0.0,0.8828467726707458,rfdetr,True,0,130.92245000007097,0.0,0.2360580001550261,143.99020300334087
353,True,0.7315537212514533,0.7315537212514533,1,0,0.8739830255508423,0.0,0.8739830255508423,rfdetr,True,0,119.00198700095643,0.0,0.2121010002156254,131.60597900059656
354,True,0.7229757389738023,0.7229757389738023,1,0,0.8866994976997375,0.0,0.8866994976997375,rfdetr,True,0,114.05103799916105,0.0,0.20761999985552393,127.23370299863745
355,True,0.45413879429517984,0.45413879429517984,1,0,0.8949823975563049,0.0,0.8949823975563049,rfdetr,True,0,113.27456299841288,0.0,0.20868799765594304,126.62934200125164
356,True,0.6130993957915521,0.6130993957915521,1,0,0.9018348455429077,0.0,0.9018348455429077,rfdetr,True,0,114.19737599862856,0.0,0.20704299822682515,127.12269500116236
357,True,0.7558893175900614,0.7558893175900614,1,0,0.8944717049598694,0.0,0.8944717049598694,rfdetr,True,0,114.84457100232248,0.0,0.21200099945417605,127.46034199881251
358,True,0.40268903699951236,0.40268903699951236,1,0,0.8812184929847717,0.0,0.8812184929847717,rfdetr,True,0,116.45192899959511,0.0,0.21276299958117306,129.025547998026
359,True,0.4321426243990891,0.4321426243990891,1,0,0.8760460019111633,0.0,0.8760460019111633,rfdetr,True,0,117.02534500000183,0.0,0.21236099928501062,130.07793000360834
360,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,1,115.56918700080132,276.92266699887114,276.96231799927773,404.7100440002396
361,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,2,114.34246799763059,278.7820070007001,278.8218220011913,403.1584889999067
362,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,3,113.85296300068148,280.3033339987451,280.3433209992363,403.61762000247836
363,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,4,113.71504500129959,284.50478599916096,284.5443799997156,408.06504099964513
364,True,0.49121389618258937,0.49121389618258937,1,0,0.8837352991104126,0.0,0.8837352991104126,rfdetr,True,0,112.03005199786276,0.0,0.2129280001099687,121.97431099775713
365,True,0.5907150381788783,0.5907150381788783,1,0,0.896461009979248,0.0,0.896461009979248,rfdetr,True,0,114.21830600011162,0.0,0.2455789981468115,127.17469699782669
366,True,0.5336913940309878,0.5336913940309878,1,0,0.8965653777122498,0.0,0.8965653777122498,rfdetr,True,0,114.22072899949853,0.0,0.23477099966839887,127.06313700255123
367,True,0.4898885694637555,0.4898885694637555,1,0,0.9052409529685974,0.0,0.9052409529685974,rfdetr,True,0,114.05186100091669,0.0,0.234346000070218,128.93818600059603
368,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,1,114.58050300279865,283.83259499969427,283.8716549995297,410.72315299970796
369,True,0.6199409500047016,0.6199409500047016,1,0,0.8944376707077026,0.0,0.8944376707077026,rfdetr,True,0,111.76746699857176,0.0,0.21022800137870945,121.60552900240873
370,True,0.6702553697986932,0.6702553697986932,1,0,0.9038937091827393,0.0,0.9038937091827393,rfdetr,True,0,115.81926099825068,0.0,0.2089080007863231,128.90255100137438
371,True,0.7042920257519295,0.7042920257519295,1,0,0.9047049283981323,0.0,0.9047049283981323,rfdetr,True,0,116.4587630009919,0.0,0.21370899776229635,129.42347500211326
372,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,1,112.5454200009699,285.6207610020647,285.66011099974276,410.6985709986475
373,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,2,110.75628600156051,278.2755750013166,278.3276760019362,398.80140100285644
374,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,3,114.1703419998521,281.26069599966286,281.2991900027555,405.0115560021368
375,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,4,107.38956600107485,278.0483460010146,278.08853999886196,395.3220279981906
376,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,5,116.49936100002378,283.0571010017593,283.09556499880273,409.1907599977276
377,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,6,110.00286400303594,285.1662609973573,285.2133109990973,405.5006649978168
378,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,7,113.57520099772955,285.8060500002466,285.8589099996607,409.4807670007867
379,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,8,123.84392799867783,280.5537109998113,280.5924899985257,414.2948250009795
380,True,0.17962869330882014,0.17962869330882014,1,0,0.9105825424194336,0.0,0.9105825424194336,rfdetr,True,0,117.46682800003327,0.0,0.21731299784732983,127.66507199921762
381,True,0.10618294017052322,0.10618294017052322,1,0,0.9106751084327698,0.0,0.9106751084327698,rfdetr,True,0,115.54694400183507,0.0,0.21007599934819154,125.4381699982332
382,True,0.799337795052793,0.799337795052793,1,0,0.9047669172286987,0.0,0.9047669172286987,rfdetr,True,0,115.5455179978162,0.0,0.23692199829383753,129.8172489987337
383,True,0.6355960046613423,0.6355960046613423,1,0,0.9045337438583374,0.0,0.9045337438583374,rfdetr,True,0,113.4025949977513,0.0,0.27466899700812064,123.64632799653918
384,True,0.9162772603958291,0.9162772603958291,1,0,0.9125819802284241,0.0,0.9125819802284241,rfdetr,True,0,117.20068100112258,0.0,0.2385379993938841,132.42058300238568
385,True,0.7197799008427774,0.7197799008427774,1,0,0.9106317162513733,0.0,0.9106317162513733,rfdetr,True,0,115.41643500095233,0.0,0.21089900110382587,125.23123500068323
386,True,0.6299129357891966,0.6299129357891966,1,0,0.9046845436096191,0.0,0.9046845436096191,rfdetr,True,0,117.38413499915623,0.0,0.21448299958137795,131.09475500095868
387,True,0.498749780137131,0.498749780137131,1,0,0.9090921878814697,0.0,0.9090921878814697,rfdetr,True,0,115.35206600092351,0.0,0.2368420027778484,125.5600719996437
388,True,0.6964735607098174,0.6964735607098174,1,0,0.9128841161727905,0.0,0.9128841161727905,rfdetr,True,0,120.12314800085733,0.0,0.27430200134404004,134.37524999972084
389,True,0.1795177044189697,0.1795177044189697,1,0,0.910597562789917,0.0,0.910597562789917,rfdetr,True,0,130.22836500022095,0.0,0.21460800053318962,140.13350599998375
390,True,0.7039345894066209,0.7039345894066209,1,0,0.9094594120979309,0.0,0.9094594120979309,rfdetr,True,0,116.97455700050341,0.0,0.21668900080840103,130.63559399961377
391,True,0.18109525785706096,0.18109525785706096,1,0,0.917615532875061,0.0,0.917615532875061,rfdetr,True,0,117.97745399962878,0.0,0.21104700135765597,128.06631599960383
392,True,0.21204612243272727,0.21204612243272727,1,0,0.9226647615432739,0.0,0.9226647615432739,rfdetr,True,0,118.9335730014136,0.0,0.2772710031422321,132.9886269995768
393,True,0.7526898093284087,0.7526898093284087,1,0,0.9178045392036438,0.0,0.9178045392036438,rfdetr,True,0,116.90949799958616,0.0,0.2086970016534906,126.99705100021674
394,True,0.2875572594296826,0.2875572594296826,1,0,0.9137789011001587,0.0,0.9137789011001587,rfdetr,True,0,117.50869900060934,0.0,0.2083789986500051,131.1541790018964
395,True,0.734233811331476,0.734233811331476,1,0,0.9104421138763428,0.0,0.9104421138763428,rfdetr,True,0,117.3980700004904,0.0,0.24732399833737873,127.57059400246362
396,True,0.1511492868923102,0.1511492868923102,1,0,0.9155977964401245,0.0,0.9155977964401245,rfdetr,True,0,119.6614110012888,0.0,0.21072299932711758,133.38071600082912
397,True,0.23041543821262392,0.23041543821262392,1,0,0.9215277433395386,0.0,0.9215277433395386,rfdetr,True,0,116.67364200184238,0.0,0.2098459990520496,126.93249599760748
398,True,0.780613802674578,0.780613802674578,1,0,0.9150850176811218,0.0,0.9150850176811218,rfdetr,True,0,118.59770000228309,0.0,0.2513779982109554,132.73030100026517
399,True,0.35601946199494,0.35601946199494,1,0,0.9127126932144165,0.0,0.9127126932144165,rfdetr,True,0,117.51033499967889,0.0,0.2450300016789697,127.85601400173618
400,True,0.5084698055793149,0.5084698055793149,1,0,0.9152289628982544,0.0,0.9152289628982544,rfdetr,True,0,118.83231699903263,0.0,0.2082819992210716,132.69295999998576
401,True,0.7522423693850578,0.7522423693850578,1,0,0.9189831018447876,0.0,0.9189831018447876,rfdetr,True,0,116.2662899987481,0.0,0.2417680007056333,126.44835399987642
402,True,0.5358048125544128,0.5358048125544128,1,0,0.909289538860321,0.0,0.909289538860321,rfdetr,True,0,117.64955699982238,0.0,0.2130070024577435,131.42573900040588
403,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,1,116.71149700123351,278.95376499873237,278.99303099911776,405.89534399987315
404,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,2,116.94685200200183,285.52558600131306,285.5632550017617,412.5808099997812
405,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,3,114.54822100131423,278.07155899790814,278.112598000007,402.8515400023025
406,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,4,116.68598699907307,279.5052610017592,279.5470540004317,406.33081900159596
407,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,5,117.318148000777,278.9159149979241,278.95578899915563,406.70983599920874
408,True,0.0,0.0,0,2,0.0,0.3107989728450775,0.0,none,True,6,119.08916500033229,286.2682350023533,286.4358209990314,415.6665949994931
409,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,7,112.04894199909177,278.3139079983812,278.358247000142,400.7357510017755
410,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,8,116.9217890019354,285.3680420012097,285.44346199851134,412.6936780012329
411,True,0.0,0.0,0,2,0.0,0.2626526653766632,0.0,none,True,9,114.52440900029615,278.6460770003032,278.81474000241724,404.06256200003554
412,True,0.0,0.0,0,2,0.0,0.21800270676612854,0.0,none,False,0,120.60638800176093,281.4448569988599,281.66590399996494,412.42389299804927
413,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,111.05953500009491,0.002892000338761136,0.009311999747296795,121.34725699797855
414,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,119.63152800308308,0.0027909991331398487,0.0065639978856779635,133.52159400164965
415,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,124.69019600030151,0.0036580022424459457,0.008564002200728282,135.40162999925087
416,True,0.636871015022894,0.636871015022894,1,0,0.9004549980163574,0.0,0.9004549980163574,rfdetr,True,0,120.87430999963544,0.0,0.04287000047042966,136.00364200101467
417,True,0.6089395706656499,0.6089395706656499,1,0,0.9152366518974304,0.0,0.9152366518974304,rfdetr,True,0,117.12078299751738,0.0,0.14653800099040382,127.67474300198955
418,True,0.5834030210289093,0.5834030210289093,1,0,0.918036699295044,0.0,0.918036699295044,rfdetr,True,0,119.70905999987735,0.0,0.14785299936193042,133.65323600010015
419,True,0.6614335840835636,0.6614335840835636,1,0,0.9170951843261719,0.0,0.9170951843261719,rfdetr,True,0,117.97808899791562,0.0,0.2433299996482674,128.8494680011354
420,True,0.49792545807536437,0.49792545807536437,1,0,0.9162263870239258,0.0,0.9162263870239258,rfdetr,True,0,119.06391400043503,0.0,0.20769100228790194,133.2827920014097
421,True,0.5363914149277055,0.5363914149277055,1,0,0.9132253527641296,0.0,0.9132253527641296,rfdetr,True,0,117.3049400022137,0.0,0.21071400260552764,128.0532389973814
422,True,0.5941736982950098,0.5941736982950098,1,0,0.9106607437133789,0.0,0.9106607437133789,rfdetr,True,0,119.30491499879281,0.0,0.24271499933092855,133.6096519989951
423,True,0.6381101441291096,0.6381101441291096,1,0,0.909406840801239,0.0,0.909406840801239,rfdetr,True,0,117.29607000233955,0.0,0.223785998969106,128.0797560029896
424,True,0.7096749335181207,0.7096749335181207,1,0,0.910497784614563,0.0,0.910497784614563,rfdetr,True,0,120.22012700253981,0.0,0.2133899979526177,134.5368940019398
425,True,0.8378492569973174,0.8378492569973174,1,0,0.9155724048614502,0.0,0.9155724048614502,rfdetr,True,0,117.35191000116174,0.0,0.24993800252559595,128.37608300105785
426,True,0.8357828883087199,0.8357828883087199,1,0,0.9161007404327393,0.0,0.9161007404327393,rfdetr,True,0,118.79984700135537,0.0,0.24117100110743195,133.88797800143948
427,True,0.8311613304694159,0.8311613304694159,1,0,0.9159463047981262,0.0,0.9159463047981262,rfdetr,True,0,117.25692500112928,0.0,0.21079900034237653,128.29444900125964
428,True,0.8455886494813545,0.8455886494813545,1,0,0.9151434898376465,0.0,0.9151434898376465,rfdetr,True,0,118.54012299954775,0.0,0.24005699742701836,132.64165800137562
429,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,1,118.4723930018663,278.4858039995015,278.5244499973487,407.50157100046636
430,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,2,120.99149799905717,286.87626399914734,286.91536100086523,418.92803899827413
431,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,3,115.57524700037902,280.0996709993342,280.1394500020251,407.0579370018095
432,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,4,117.68985100206919,278.88429700033157,278.92380300181685,407.8964130021632
433,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,5,117.39255900101853,284.90575199975865,284.94515100101125,412.7435999980662
434,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,6,114.83946199950879,280.444902000454,280.4854570022144,405.6608099999721
435,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,7,117.43707699861261,279.4580439986021,279.4964839995373,408.24758000235306
436,True,0.8187213961288736,0.0,1,1,0.868747889995575,0.20561504364013672,0.0,none,True,8,117.87646900120308,287.35903699998744,287.64034200139577,417.1420839993516
437,True,0.17840167381571745,0.0,1,0,0.9191400408744812,0.0,0.0,none,False,0,114.4723180004803,0.0025230001483578235,0.18270699729328044,125.49895299889613
438,True,0.39522994375503956,0.39522994375503956,1,0,0.9211306571960449,0.0,0.9211306571960449,rfdetr,True,0,115.93486800120445,0.0,0.06261799717321992,129.78431200099294
439,True,0.7237299526390726,0.7237299526390726,1,0,0.9156912565231323,0.0,0.9156912565231323,rfdetr,True,0,116.13158800173551,0.0,0.14978300168877468,130.2324589996715
440,True,0.7670846676206076,0.7670846676206076,1,0,0.9200534224510193,0.0,0.9200534224510193,rfdetr,True,0,115.27974900309346,0.0,0.15094899936229922,129.18333599736798
441,True,0.6900897633769904,0.0,1,1,0.9210575222969055,0.4369824230670929,0.0,none,True,1,113.84918299881974,279.9750509984733,280.2461359970039,409.8513209974044
442,True,0.751582685191413,0.0,1,0,0.9096417427062988,0.0,0.0,none,False,0,115.02251900310512,0.0030939991120249033,0.21254400053294376,126.23441500181798
443,True,0.1405641296822614,0.1405641296822614,1,0,0.9184820652008057,0.0,0.9184820652008057,rfdetr,True,0,119.46861400065245,0.0,0.05525799861061387,133.37599700025748
444,True,0.8140788230908306,0.8140788230908306,1,0,0.917521595954895,0.0,0.917521595954895,rfdetr,True,0,137.8577649993531,0.0,0.14551699860021472,152.45146700181067
445,True,0.4193110139515989,0.4193110139515989,1,0,0.9132547378540039,0.0,0.9132547378540039,rfdetr,True,0,118.28497800161131,0.0,0.1479519996792078,132.36454499929096
446,True,0.6212910213848576,0.6212910213848576,1,0,0.9111080169677734,0.0,0.9111080169677734,rfdetr,True,0,117.45393999808584,0.0,0.315257999318419,131.93909699839423
447,True,0.6263741980147945,0.6263741980147945,1,0,0.9076743125915527,0.0,0.9076743125915527,rfdetr,True,0,115.688843998214,0.0,0.23968999812495895,130.7759659976
448,True,0.5984196679778583,0.5984196679778583,1,0,0.9164922833442688,0.0,0.9164922833442688,rfdetr,True,0,117.84480899950722,0.0,0.2251799996884074,132.36731700089877
449,True,0.38627721047507296,0.38627721047507296,1,0,0.9102712869644165,0.0,0.9102712869644165,rfdetr,True,0,118.4208539998508,0.0,0.21173000277485698,132.22781399963424
450,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,1,120.30476400104817,278.58243599985144,278.622332996747,412.97395899891853
451,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,2,116.50756500239368,277.7557589979551,277.79550999912317,405.84304699950735
452,True,0.5987424058531721,0.0,1,1,0.8802405595779419,0.5282292366027832,0.0,none,True,3,116.77534699992975,282.1871679989272,282.4560900007782,410.2618149991031
453,True,0.6681383415557391,0.0,1,0,0.8992530107498169,0.0,0.0,none,False,0,118.54666600265773,0.00275899947155267,0.1785280001058709,129.79686399921775
454,True,0.7238668655631392,0.7238668655631392,1,0,0.8880254626274109,0.0,0.8880254626274109,rfdetr,True,0,119.58187200070824,0.0,0.044039999920642,133.8566490012454
455,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,1,116.78815000050236,280.70172000298044,280.7395009986067,412.13699799845926
456,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,2,117.04366699996172,281.6465430005337,281.68542600178625,409.745077999105
457,True,0.7279559158975596,0.7279559158975596,1,0,0.8955715894699097,0.0,0.8955715894699097,rfdetr,True,0,117.71167299957597,0.0,0.151984000694938,129.1341679971083
458,True,0.5605155379106568,0.5605155379106568,1,0,0.903186559677124,0.0,0.903186559677124,rfdetr,True,0,118.39003699788009,0.0,0.15010700008133426,132.82272200012812
459,True,0.3199645144787884,0.3199645144787884,1,0,0.8967917561531067,0.0,0.8967917561531067,rfdetr,True,0,117.50181499883183,0.0,0.20885699996142648,132.04141700043692
460,True,0.7293279403609904,0.7293279403609904,1,0,0.8985533118247986,0.0,0.8985533118247986,rfdetr,True,0,117.37877999985358,0.0,0.2107840009557549,131.15256099990802
461,True,0.3631825282730365,0.3631825282730365,1,0,0.8978794813156128,0.0,0.8978794813156128,rfdetr,True,0,117.54458300129045,0.0,0.21026199829066172,132.02440600070986
462,True,0.3400929101523599,0.3400929101523599,1,0,0.9013304114341736,0.0,0.9013304114341736,rfdetr,True,0,115.25233000065782,0.0,0.20885000049020164,128.8428070001828
463,True,0.43581234756485476,0.43581234756485476,1,0,0.8929980993270874,0.0,0.8929980993270874,rfdetr,True,0,116.7687399974966,0.0,0.228549000894418,130.80577700020513
464,True,0.7448965123217886,0.7448965123217886,1,0,0.8893652558326721,0.0,0.8893652558326721,rfdetr,True,0,117.07633200057899,0.0,0.2077189965348225,130.5361630002153
465,True,0.5203642545294744,0.5203642545294744,1,0,0.8931100964546204,0.0,0.8931100964546204,rfdetr,True,0,125.78399600170087,0.0,0.20948499877704307,140.76329399904353
466,True,0.4185913168241174,0.4185913168241174,1,0,0.8982623219490051,0.0,0.8982623219490051,rfdetr,True,0,115.19956399934017,0.0,0.21026100148446858,128.6951729998691
467,True,0.8203790307582886,0.8203790307582886,1,0,0.8942397236824036,0.0,0.8942397236824036,rfdetr,True,0,115.59231800129055,0.0,0.2090560010401532,129.30134899943369
468,True,0.5401087087354409,0.5401087087354409,1,0,0.9017887115478516,0.0,0.9017887115478516,rfdetr,True,0,114.90161000256194,0.0,0.207958000828512,128.36398700164864
469,True,0.5977108346654397,0.5977108346654397,1,0,0.9050643444061279,0.0,0.9050643444061279,rfdetr,True,0,116.4040469993779,0.0,0.20746899826917797,129.7921760015015
470,True,0.6660911800730182,0.6660911800730182,1,0,0.8998225331306458,0.0,0.8998225331306458,rfdetr,True,0,115.48986799971317,0.0,0.21073099924251437,128.88882900006138
471,True,0.65461538190771,0.65461538190771,1,0,0.9008721709251404,0.0,0.9008721709251404,rfdetr,True,0,116.38326500178664,0.0,0.21234399901004508,130.38053699710872
472,True,0.6311289178474627,0.6311289178474627,1,0,0.90264892578125,0.0,0.90264892578125,rfdetr,True,0,116.45348900128738,0.0,0.2068149988190271,129.88172900077188
473,True,0.7241489757239985,0.7241489757239985,1,0,0.9010212421417236,0.0,0.9010212421417236,rfdetr,True,0,116.03924099836149,0.0,0.23136500021792017,129.2011879995698
474,True,0.49277278654548834,0.49277278654548834,1,0,0.9031725525856018,0.0,0.9031725525856018,rfdetr,True,0,115.4332450023503,0.0,0.21202499920036644,129.1842610007734
475,True,0.5313691537410284,0.5313691537410284,1,0,0.9118676781654358,0.0,0.9118676781654358,rfdetr,True,0,116.3202329989872,0.0,0.212306000321405,129.93529300001683
476,True,0.5330668613806232,0.5330668613806232,1,0,0.9168809652328491,0.0,0.9168809652328491,rfdetr,True,0,117.10330100322608,0.0,0.20844100072281435,130.45173700083978
477,True,0.7378945304981164,0.7378945304981164,1,0,0.912075936794281,0.0,0.912075936794281,rfdetr,True,0,116.26710500058834,0.0,0.2133249981852714,129.6877270033292
478,True,0.6106387963685302,0.6106387963685302,1,0,0.9070155620574951,0.0,0.9070155620574951,rfdetr,True,0,119.04180700003053,0.0,0.21225999807938933,132.2456929992768
479,True,0.527025806785124,0.527025806785124,1,0,0.9006572365760803,0.0,0.9006572365760803,rfdetr,True,0,113.35593400144717,0.0,0.21106300118844956,126.99672099915915
480,True,0.648924660025376,0.648924660025376,1,0,0.901478111743927,0.0,0.901478111743927,rfdetr,True,0,113.72079799912171,0.0,0.20766900343005545,126.79129699972691
481,True,0.6803768968924032,0.6803768968924032,1,0,0.9002914428710938,0.0,0.9002914428710938,rfdetr,True,0,126.40721099887742,0.0,0.23344099827227183,139.60643199970946
482,True,0.6289616529669224,0.6289616529669224,1,0,0.9031200408935547,0.0,0.9031200408935547,rfdetr,True,0,114.04133300311514,0.0,0.21183500211918727,127.72413700076868
483,True,0.7799461896466567,0.7799461896466567,1,0,0.9025748372077942,0.0,0.9025748372077942,rfdetr,True,0,115.07898999843746,0.0,0.21400200057541952,128.78567600273527
484,True,0.8133016453632311,0.8133016453632311,1,0,0.8984177112579346,0.0,0.8984177112579346,rfdetr,True,0,113.7672599979851,0.0,0.21010599812143482,126.81860999873606
485,True,0.7033150513854773,0.7033150513854773,1,0,0.8995906114578247,0.0,0.8995906114578247,rfdetr,True,0,115.61890600205516,0.0,0.23819099806132726,128.706063998834
486,True,0.7198584808179724,0.7198584808179724,1,0,0.9023647904396057,0.0,0.9023647904396057,rfdetr,True,0,115.91173299893853,0.0,0.22181200256454758,129.21310499950778
487,True,0.7581243387570842,0.7581243387570842,1,0,0.8978315591812134,0.0,0.8978315591812134,rfdetr,True,0,116.38600500009488,0.0,0.21476499750860967,130.60424600189435
488,True,0.6458645858170482,0.6458645858170482,1,0,0.8908058404922485,0.0,0.8908058404922485,rfdetr,True,0,114.3277789997228,0.0,0.2092809991154354,127.76644199766451
489,True,0.761432085951388,0.761432085951388,1,0,0.889857828617096,0.0,0.889857828617096,rfdetr,True,0,116.399126000033,0.0,0.21015499805798754,130.10404800297692
490,True,0.7820711544284465,0.7820711544284465,1,0,0.8927464485168457,0.0,0.8927464485168457,rfdetr,True,0,114.7308379986498,0.0,0.21272699814289808,127.85996100137709
491,True,0.8549898632506922,0.8549898632506922,1,0,0.8941003680229187,0.0,0.8941003680229187,rfdetr,True,0,115.24881899822503,0.0,0.2561760011303704,128.6109070024395
492,True,0.6829831760914699,0.6829831760914699,1,0,0.8972018957138062,0.0,0.8972018957138062,rfdetr,True,0,116.38599800062366,0.0,0.20842699814238586,129.44925999909174
493,True,0.6773833156168987,0.6773833156168987,1,0,0.9030303955078125,0.0,0.9030303955078125,rfdetr,True,0,117.20315799902892,0.0,0.21110500165377744,130.80207299935864
494,True,0.7555400622419967,0.7555400622419967,1,0,0.902332603931427,0.0,0.902332603931427,rfdetr,True,0,115.35039400041569,0.0,0.21098500292282552,128.8468839993584
495,True,0.8282810984959621,0.8282810984959621,1,0,0.9009037017822266,0.0,0.9009037017822266,rfdetr,True,0,115.27145400032168,0.0,0.21635299708577804,128.78904299941496
496,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,1,115.49477599692182,277.75091999865253,277.79048700176645,406.03517099953024
497,True,0.7579528530155073,0.7579528530155073,1,0,0.8893120288848877,0.0,0.8893120288848877,rfdetr,True,0,114.61409600087791,0.0,0.2135739996447228,125.18817900127033
498,True,0.7747642055919784,0.7747642055919784,1,0,0.8922535181045532,0.0,0.8922535181045532,rfdetr,True,0,116.14940000072238,0.0,0.21141700199223123,129.18500200248673
499,True,0.592277474972017,0.592277474972017,1,0,0.9040769338607788,0.0,0.9040769338607788,rfdetr,True,0,116.85832399962237,0.0,0.2098340009979438,130.06143299935502
500,True,0.3588062455247247,0.3588062455247247,1,0,0.9085043668746948,0.0,0.9085043668746948,rfdetr,True,0,114.7694870014675,0.0,0.21036800171714276,127.7994400006719
501,True,0.7405036626266416,0.7405036626266416,1,0,0.9031568765640259,0.0,0.9031568765640259,rfdetr,True,0,114.4558939995477,0.0,0.2780499999062158,128.03811299818335
502,True,0.2841721778053307,0.2841721778053307,1,0,0.9026676416397095,0.0,0.9026676416397095,rfdetr,True,0,114.66247300268151,0.0,0.2544329981901683,127.62617299813428
