frame,gt_exists,gt_iou_raw,gt_iou_final,raw_candidate_count,fallback_candidate_count,raw_best_score,fallback_best_score,output_score,output_source,tracker_active,tracker_gap,primary_ms,fallback_ms,tracking_ms,total_ms
337,True,0.3915835469303793,0.3915835469303793,1,0,0.8672643303871155,0.0,0.8672643303871155,rfdetr,True,0,258.52286600093066,0.0,0.21010999989812262,271.1083039994264
338,True,0.3907855386512738,0.3907855386512738,1,0,0.8652448058128357,0.0,0.8652448058128357,rfdetr,True,0,259.1392230006022,0.0,0.2112420006596949,273.7257179996959
339,True,0.39589163360572427,0.39589163360572427,1,0,0.8629615306854248,0.0,0.8629615306854248,rfdetr,True,0,143.84429500023543,0.0,0.21552799989876803,155.89979899959872
340,True,0.3947784145311901,0.3947784145311901,1,0,0.861365020275116,0.0,0.861365020275116,rfdetr,True,0,284.97931899983087,0.0,0.20924199998262338,299.4861740007764
341,True,0.3949944328091407,0.3949944328091407,1,0,0.8651084303855896,0.0,0.8651084303855896,rfdetr,True,0,209.8691430001054,0.0,0.2160579988412792,222.21749699929205
342,True,0.39817523270582783,0.39817523270582783,1,0,0.8640301823616028,0.0,0.8640301823616028,rfdetr,True,0,221.37415600082022,0.0,0.22424899907491636,236.399461999099
343,True,0.38871916069734685,0.38871916069734685,1,0,0.8628280162811279,0.0,0.8628280162811279,rfdetr,True,0,275.37962699898344,0.0,0.21577499865088612,287.83687699979055
344,True,0.39682844841445125,0.39682844841445125,1,0,0.8654857277870178,0.0,0.8654857277870178,rfdetr,True,0,146.0647660005634,0.0,0.21537000066018663,160.64186400035396
345,True,0.3980609289358805,0.3980609289358805,1,0,0.8676178455352783,0.0,0.8676178455352783,rfdetr,True,0,282.48515899940685,0.0,0.2117809999617748,294.5819489996211
346,True,0.40140746186312143,0.40140746186312143,1,0,0.8691833019256592,0.0,0.8691833019256592,rfdetr,True,0,230.59164400001464,0.0,0.2818510001816321,243.50545099878218
347,True,0.3995789653708849,0.3995789653708849,1,0,0.868726909160614,0.0,0.868726909160614,rfdetr,True,0,202.45820700074546,0.0,0.23249500009114854,215.2055830010795
348,True,0.40380750749483274,0.40380750749483274,1,0,0.8640995025634766,0.0,0.8640995025634766,rfdetr,True,0,254.4858759993076,0.0,0.22172900025907438,267.7614700005506
349,True,0.40717988816159706,0.40717988816159706,1,0,0.8621640801429749,0.0,0.8621640801429749,rfdetr,True,0,182.54217399953632,0.0,0.22414199884224217,194.47141899945564
350,True,0.4062050461227217,0.4062050461227217,1,0,0.862164318561554,0.0,0.862164318561554,rfdetr,True,0,210.54211000046053,0.0,0.21476299843925517,224.22275400094804
351,True,0.40709139469225464,0.40709139469225464,1,0,0.8607974648475647,0.0,0.8607974648475647,rfdetr,True,0,277.4545890006266,0.0,0.20891299936920404,292.9394319999119
352,True,0.4051059821066241,0.4051059821066241,1,0,0.8640081286430359,0.0,0.8640081286430359,rfdetr,True,0,147.08126299956348,0.0,0.21289399956003763,160.16113299883727
353,True,0.39797599185052823,0.39797599185052823,1,0,0.86412113904953,0.0,0.86412113904953,rfdetr,True,0,261.56085199909285,0.0,0.23532100021839142,273.39114299866196
354,True,0.40326365678285303,0.40326365678285303,1,0,0.8616839647293091,0.0,0.8616839647293091,rfdetr,True,0,251.04805899900384,0.0,0.2078140005323803,264.64093499998853
355,True,0.417753004715227,0.417753004715227,1,0,0.8633443117141724,0.0,0.8633443117141724,rfdetr,True,0,149.98916900003678,0.0,0.2370590009377338,161.82122200007143
356,True,0.4297638834822213,0.4297638834822213,1,0,0.8564263582229614,0.0,0.8564263582229614,rfdetr,True,0,275.9537960009766,0.0,0.213928999073687,289.0489429992158
357,True,0.441692106175676,0.441692106175676,1,0,0.8562358021736145,0.0,0.8562358021736145,rfdetr,True,0,210.7668040007411,0.0,0.21193599968682975,222.66064299947175
358,True,0.4545968660664685,0.4545968660664685,1,0,0.8421719074249268,0.0,0.8421719074249268,rfdetr,True,0,201.54296299915586,0.0,0.2108310000039637,216.01760299927264
359,True,0.4071264086080013,0.4071264086080013,1,0,0.8512265086174011,0.0,0.8512265086174011,rfdetr,True,0,262.39753300069424,0.0,0.2792529994621873,274.069769999187
360,True,0.3488525764049588,0.3488525764049588,1,0,0.8438255190849304,0.0,0.8438255190849304,rfdetr,True,0,181.58229300024686,0.0,0.23708299886493478,199.59268899947347
361,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,1,277.05126100045163,421.2770639987866,421.3178299996798,709.610887000963
362,True,0.16916590298811965,0.16916590298811965,1,0,0.7626019716262817,0.0,0.7626019716262817,rfdetr,True,0,267.98560000133875,0.0,0.22096499924373347,279.61150299961446
363,True,0.20688780505206092,0.0,1,1,0.8890702128410339,0.31647488474845886,0.0,none,True,1,204.6997890010971,584.0697599996929,584.3732490011462,800.265154999579
364,True,0.2026645489804615,0.0,1,0,0.8966814279556274,0.0,0.0,none,False,0,196.25048300076742,0.002658998710103333,0.20670599951699842,207.44950600055745
365,True,0.0,0.0,1,0,0.8849759101867676,0.0,0.8849759101867676,rfdetr,True,0,270.2926469992235,0.0,0.043972999264951795,281.1534730008134
366,True,0.23891417319090233,0.23891417319090233,1,0,0.8949421048164368,0.0,0.8949421048164368,rfdetr,True,0,183.72194899893657,0.0,0.15343400082201697,196.07176299905404
367,True,0.3606623906718704,0.3606623906718704,1,0,0.8791130185127258,0.0,0.8791130185127258,rfdetr,True,0,277.7741940008127,0.0,0.1464910001232056,289.12372999911895
368,True,0.3610665873010661,0.0,1,1,0.8505289554595947,0.586759626865387,0.0,none,True,1,251.92518800031394,473.5065670010954,473.827314999653,737.6017669994326
369,True,0.2844417009866803,0.0,1,0,0.783760130405426,0.0,0.0,none,False,0,254.90187400100695,0.0027669993869494647,0.17599400052858982,265.3484929996921
370,True,0.8129873043283959,0.8129873043283959,1,0,0.8566504120826721,0.0,0.8566504120826721,rfdetr,True,0,203.31205399997998,0.0,0.05752800097980071,215.50404799927492
371,True,0.0,0.0,0,4,0.0,0.41069716215133667,0.41069716215133667,gdino_fallback,True,0,264.2445540004701,456.18424200074514,456.4985249999154,732.5987070016708
372,True,0.0,0.0,0,2,0.0,0.49566659331321716,0.49566659331321716,gdino_fallback,True,0,260.84730200091144,459.645675999127,459.95861499977764,730.9514850003325
373,True,0.0,0.0,0,1,0.0,0.5290048718452454,0.5290048718452454,gdino_fallback,True,0,265.04285100054403,416.69891200035636,417.0546170007583,692.8338760008046
374,True,0.0,0.0,0,1,0.0,0.4993949234485626,0.4993949234485626,gdino_fallback,True,0,270.3532630002883,461.3481779997528,461.67258499917807,743.3491409992712
375,True,0.0,0.0,0,1,0.0,0.4524754583835602,0.4524754583835602,gdino_fallback,True,0,262.28384600108257,427.229085998988,427.552316999936,699.8719660005008
376,True,0.0,0.0,0,2,0.0,0.4783765375614166,0.4783765375614166,gdino_fallback,True,0,267.3813959991094,477.89021900098305,478.30588199940394,756.0174999998708
377,True,0.0,0.0,0,1,0.0,0.5098406672477722,0.5098406672477722,gdino_fallback,True,0,249.28088699925866,469.73721200083673,470.08825199918647,729.2900800002826
378,True,0.7773069009758787,0.0,1,2,0.719973087310791,0.4674229621887207,0.4674229621887207,gdino_fallback,True,0,258.847238999806,513.1859199991595,513.6202379999304,782.7473690012994
379,True,0.0,0.0,0,2,0.0,0.49254661798477173,0.49254661798477173,gdino_fallback,True,0,168.9649609998014,568.8672789983684,569.2054400005873,748.0187170003774
380,True,0.0,0.0,0,1,0.0,0.4822310209274292,0.4822310209274292,gdino_fallback,True,0,208.47288099867,601.3665330010554,601.6955059985776,820.3064099998301
381,True,0.0,0.0,0,1,0.0,0.5152692794799805,0.5152692794799805,gdino_fallback,True,0,202.73810099934053,606.293483000627,606.6237739996723,819.387800000186
382,True,0.0,0.0,0,1,0.0,0.45265692472457886,0.45265692472457886,gdino_fallback,True,0,200.2586260005046,593.8346639995871,594.179121999332,804.3486730002769
383,True,0.0,0.0,0,1,0.0,0.43056631088256836,0.43056631088256836,gdino_fallback,True,0,197.65847199960263,589.6358909994888,589.9537079985748,797.7715659999376
384,True,0.0,0.0,0,1,0.0,0.49492281675338745,0.49492281675338745,gdino_fallback,True,0,187.95341899931373,441.9575280007848,442.27510599921516,640.0527730002068
385,True,0.0,0.0,0,1,0.0,0.45305007696151733,0.45305007696151733,gdino_fallback,True,0,277.4815470002068,474.13090399822977,474.4946000009804,761.8100590007089
386,True,0.0,0.0,0,1,0.0,0.4546537399291992,0.0,none,True,1,130.11776499843108,283.58927000044787,283.8440190007532,423.7776139998459
387,True,0.0,0.0,0,1,0.0,0.4798540472984314,0.0,none,True,2,137.04950900137192,288.86998599955405,289.11728899947775,435.9685920007905
388,True,0.0,0.0,0,1,0.0,0.42500850558280945,0.0,none,False,0,145.23878399995738,280.6726319995505,280.93446499951824,437.3592299998563
389,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,123.53033700128435,0.0039360002119792625,0.011154999810969457,133.53193500006455
390,True,0.2640133464998925,0.2640133464998925,1,0,0.8585258722305298,0.0,0.8585258722305298,rfdetr,True,0,123.65248100104509,0.0,0.041932000385713764,134.41183299983095
391,True,0.8253369503600042,0.8253369503600042,1,0,0.8498169183731079,0.0,0.8498169183731079,rfdetr,True,0,117.13065000003553,0.0,0.1461829997424502,126.95323600019037
392,True,0.220491093646557,0.220491093646557,1,0,0.8768309354782104,0.0,0.8768309354782104,rfdetr,True,0,113.54274900077144,0.0,0.14451999959419481,124.43878399972164
393,True,0.8456430706359194,0.8456430706359194,1,0,0.8696428537368774,0.0,0.8696428537368774,rfdetr,True,0,115.94481199972506,0.0,0.2088190012727864,125.98787000024458
394,True,0.7591740563013689,0.7591740563013689,1,0,0.7636443972587585,0.0,0.7636443972587585,rfdetr,True,0,114.35663200063573,0.0,0.2248090004286496,125.84624600094685
395,True,0.8926204912068821,0.8926204912068821,1,0,0.8713041543960571,0.0,0.8713041543960571,rfdetr,True,0,117.6445880009851,0.0,0.22661699949821923,127.58246100020187
396,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,1,115.46238099981565,276.5906820004602,276.6301880001265,402.8416239998478
397,True,0.7161196885691706,0.0,1,1,0.8644326329231262,0.4758031666278839,0.0,none,True,2,117.38199799947324,286.2030899996171,286.48087399960787,413.5969440012559
398,True,0.0,0.0,0,1,0.0,0.2206781804561615,0.0,none,False,0,113.60167199927673,285.36834999977145,285.616987001049,409.13944600106333
399,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,126.52735200026655,0.0029990005714353174,0.008050001270021312,136.66760500018427
400,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,114.33730600037961,0.0027329988370183855,0.006045000191079453,125.68756500149902
401,True,0.8162705345846396,0.8162705345846396,1,0,0.8838338255882263,0.0,0.8838338255882263,rfdetr,True,0,117.82798400054162,0.0,0.047184999857563525,127.97467099881032
402,True,0.7794893808726016,0.7794893808726016,1,0,0.8883662819862366,0.0,0.8883662819862366,rfdetr,True,0,115.64801799977431,0.0,0.14803399972151965,126.96641699949396
403,True,0.0,0.0,1,0,0.891637921333313,0.0,0.891637921333313,rfdetr,True,0,117.36299900076119,0.0,0.14828599887550808,127.4894200014387
404,True,0.884571575378341,0.0,1,1,0.8606889247894287,0.45498669147491455,0.0,none,True,1,115.55207300079928,286.0103219991288,286.3226669996948,413.2686239991017
405,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,2,121.17653099994641,281.5765899995313,281.65384199928667,413.02308100057417
406,True,0.8546100613688626,0.0,1,0,0.8474748730659485,0.0,0.0,none,False,0,114.71449099917663,0.002804999894578941,0.17706099970382638,125.19161499949405
407,True,0.0,0.0,1,0,0.8932983875274658,0.0,0.8932983875274658,rfdetr,True,0,115.90960300054576,0.0,0.04360299863037653,126.00979799935885
408,True,0.9221072920962682,0.9221072920962682,1,0,0.8724368810653687,0.0,0.8724368810653687,rfdetr,True,0,111.99556800056598,0.0,0.14767099855816923,123.3249100005196
409,True,0.7112968706543726,0.7112968706543726,1,0,0.8830873966217041,0.0,0.8830873966217041,rfdetr,True,0,114.76959500032535,0.0,0.1671030004217755,125.01386100120726
410,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,1,112.84465400058252,277.5273269999161,277.584482999373,401.77787900029216
411,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,2,113.02742900079465,283.0056209986651,283.10940000119444,406.5103059983812
412,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,3,108.80012900088332,282.8911920005339,282.96395699908317,402.3463220000849
413,True,0.7477888044096327,0.0,1,1,0.817363977432251,0.5197346210479736,0.0,none,True,4,114.19491500055301,281.39485599967884,281.6725459997542,406.01447299923166
414,True,0.8361209424203476,0.0,1,0,0.8796335458755493,0.0,0.0,none,False,0,110.66462400049204,0.0041050006984733045,0.22810300106357317,120.80675400102336
415,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,114.62993900022411,0.003659999492811039,0.009736000720295124,124.51778200011177
416,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,112.64885799937474,0.0033229989639949054,0.008854000043356791,124.31188700065832
417,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,114.76347500138218,0.0038660000427626073,0.008770000931690447,124.9277560000337
418,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,112.25415499939118,0.0034690001484705135,0.007846998414606787,123.6806010001601
419,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,133.3883329989476,0.004555000487016514,0.008725999578018673,145.15981800104782
420,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,112.19336700014537,0.004484001692617312,0.010461999409017153,123.27149600059784
421,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,115.93192899999849,0.0037520003388635814,0.008241999239544384,126.01710299895785
422,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,113.96465799953148,0.0033079995773732662,0.007914000889286399,125.39246600135812
423,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,116.39033699975698,0.003361999915796332,0.00823299887997564,126.38586899993243
424,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,114.1250949985988,0.0035510001907823607,0.009067000064533204,125.45364300058282
425,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,116.58494100083772,0.003614999513956718,0.008632001481601037,126.77811499997915
426,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,114.15780100105621,0.0027350015443516895,0.006362999556586146,125.59203199998592
427,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,115.83659399911994,0.003973000275436789,0.008637000064481981,126.06418100040173
428,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,112.80467399956251,0.003404000381124206,0.008226999852922745,124.39472699952603
429,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,119.88411000129418,0.003715000275406055,0.008703998901182786,130.44710299982398
430,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,112.71912700067332,0.003712000761879608,0.00865299989527557,124.84252200010815
431,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,115.95423399921856,0.0040409995563095436,0.008816001354716718,126.48926299880259
432,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,115.04003499976534,0.003437000486883335,0.008052000339375809,126.9714070003829
433,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,117.0188230007625,0.003864999598590657,0.008279001121991314,127.69215699881897
434,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,114.82962399895769,0.00350600021192804,0.008057999366428703,126.7019180013449
435,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,122.72707400006766,0.0024139990273397416,0.006233000021893531,134.27648000106274
436,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,122.28351700105122,0.002427999788778834,0.006374000804498792,133.8710660002107
437,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,119.17209800049022,0.0027329988370183855,0.006375999873853289,129.8994959997799
438,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,115.05035200025304,0.003168999683111906,0.006792999556637369,127.273497000715
439,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,117.79050699988147,0.003618000846472569,0.009123999916482717,128.62901500011503
440,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,116.75966000075277,0.0038300004234770313,0.008693999916431494,128.6853269994026
441,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,119.27513699993142,0.002426999344606884,0.006860000212327577,129.84751499971026
442,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,115.25021899979038,0.0034700005926424637,0.007712000297033228,127.3510549999628
443,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,118.06019599862339,0.0025049994292203337,0.0058820005506277084,129.3849739995494
444,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,114.95004599964886,0.0034700005926424637,0.008590001016273163,127.67535199964186
445,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,118.12711599850445,0.0024809996830299497,0.006333000783342868,128.97385299947928
446,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,115.44791799860832,0.004018998879473656,0.008991999493446201,127.62819099953049
447,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,117.44147299941687,0.003610999556258321,0.008798000635579228,128.44059700000798
448,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,116.1582049990102,0.004318999344832264,0.008709999747225083,128.22822099951736
449,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,117.83789600121963,0.003437000486883335,0.008580000212532468,129.20026600113488
450,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,114.66953800118063,0.0023559987312182784,0.006120000762166455,126.49842199971317
451,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,120.07103100040695,0.002877000952139497,0.006636999387410469,130.92816900098114
452,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,120.71779500001867,0.002554999809945002,0.006430000212276354,135.8149379993847
453,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,117.40554999960295,0.0024289984139613807,0.006071999450796284,128.1544630001008
454,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,114.15499199938495,0.0024210003175539896,0.00604900014877785,126.13058699935209
455,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,116.49449300057313,0.002748000042629428,0.006538999514305033,127.15853400004562
456,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,113.47042100169347,0.0033750002330634743,0.008322000212501734,125.4759669991472
457,False,0.0,0.0,1,0,0.6720452308654785,0.0,0.6720452308654785,rfdetr,True,0,115.13836000085576,0.0,0.04432400055520702,126.81209100082924
458,False,0.0,0.0,0,0,0.0,0.0,0.0,none,True,1,112.01316299957398,277.0869669984677,277.1604700010357,401.4334700004838
459,False,0.0,0.0,0,0,0.0,0.0,0.0,none,True,2,116.2173860011535,281.6635069993936,281.74237400162383,408.89338399938424
460,False,0.0,0.0,0,0,0.0,0.0,0.0,none,True,3,113.27678700035904,277.3157129995525,277.35730099993816,401.6844990001118
461,False,0.0,0.0,0,0,0.0,0.0,0.0,none,True,4,123.47108399990248,287.9179840001598,287.9618549995939,422.4406020002789
462,False,0.0,0.0,0,0,0.0,0.0,0.0,none,True,5,112.51240300043719,276.72036300100444,276.7615439988731,400.2118750013324
463,False,0.0,0.0,0,0,0.0,0.0,0.0,none,True,6,114.37727200063819,276.51976800007105,276.55980400049884,401.8308070008061
464,False,0.0,0.0,0,0,0.0,0.0,0.0,none,True,7,116.62383000111731,286.3450250006281,286.38953500012576,414.0106559989363
465,False,0.0,0.0,0,0,0.0,0.0,0.0,none,True,8,112.70628300007957,276.3037059994531,276.344452999183,399.8575669993443
466,False,0.0,0.0,0,0,0.0,0.0,0.0,none,True,9,118.39306600086275,284.48143000059645,284.53575300045486,414.51494700049807
467,False,0.0,0.0,0,0,0.0,0.0,0.0,none,True,10,112.49495199990633,278.9620310013561,279.00478500123427,402.5763419995201
468,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,117.55711899968446,279.78119399995194,279.92116200039163,408.68113299984543
469,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,113.86973700064118,0.0026910001906799152,0.008085999070317484,124.76379500003532
470,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,119.28148100014369,0.002832000973285176,0.006604001100640744,130.25472899971646
471,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,116.76422500022454,0.004325998816057108,0.009031999070430174,129.17081999876245
472,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,119.44188499910524,0.0033880005503306165,0.007759999789413996,132.0046300006652
473,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,114.85004600035609,0.004199000613880344,0.010072999430121854,127.059188000203
474,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,116.50268999983382,0.00362699938705191,0.008134000381687656,127.54141300138144
475,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,114.13725000056729,0.0037370009522419423,0.008938999599195085,126.02862600033404
476,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,117.88422600147896,0.004376999640953727,0.009814000804908574,129.33268800043152
477,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,124.03107599857321,0.003279999873484485,0.008365999747184105,137.60036200073955
478,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,116.62710700147727,0.004087998604518361,0.008349999916390516,128.35142800031463
479,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,112.89970200050448,0.004448998879524879,0.010099998689838685,125.16400300046371
480,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,116.18835699846386,0.003376999302417971,0.008087999958661385,127.57921699994768
481,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,114.67347899997549,0.004350000381236896,0.008831000741338357,126.66329100102303
482,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,116.82133599970257,0.003170998752466403,0.00742699921829626,127.89734899888572
483,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,115.29524599973229,0.002871000106097199,0.006648000635323115,127.55291600115015
484,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,116.44207499921322,0.004268000338925049,0.008709999747225083,127.77595499937888
485,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,113.11146600019129,0.00252399877354037,0.006094000127632171,125.44964600056119
486,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,116.49544300053094,0.002531000063754618,0.006423999366234057,128.12133400075254
487,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,114.19122300139861,0.002552000296418555,0.006382000719895586,126.66659400019853
488,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,116.87051300032181,0.0026100005925400183,0.005828000212204643,127.81983599961677
489,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,113.96404299921414,0.0025320005079265684,0.006210999345057644,126.70393600092211
490,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,116.3313079996442,0.0035009998100576922,0.008225000783568248,127.39954999960901
491,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,113.78612500084273,0.003223000021534972,0.008463000995106995,125.73838199932652
492,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,116.13712500002293,0.0027429996407590806,0.006829999620094895,127.11954599944875
493,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,125.65866399927472,0.0024360015231650323,0.006674999895039946,137.68321400129935
494,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,116.95942899859801,0.002804999894578941,0.006526001016027294,128.0794619997323
495,False,0.0,0.0,1,0,0.7055392265319824,0.0,0.7055392265319824,rfdetr,True,0,115.023285999996,0.0,0.04424800135893747,127.15637400106061
496,False,0.0,0.0,0,1,0.0,0.2040245532989502,0.2040245532989502,gdino_fallback,True,0,117.23988400080998,281.3805459991272,281.6654889993515,410.35294700122904
497,False,0.0,0.0,0,0,0.0,0.0,0.0,none,True,1,112.56216800029506,276.86397999968904,276.94134400007897,401.0818320002727
498,False,0.0,0.0,1,0,0.5489152669906616,0.0,0.5489152669906616,rfdetr,True,0,117.78501499975391,0.0,0.14817400005995296,128.7344630000007
499,False,0.0,0.0,0,3,0.0,0.28378137946128845,0.28378137946128845,gdino_fallback,True,0,115.27295000087179,276.6354109990061,276.9219689998863,403.3889559996169
500,False,0.0,0.0,1,3,0.7265167832374573,0.2829881012439728,0.0,none,True,1,115.24452199955704,280.94061499905365,281.4071499997226,406.58871500090754
501,False,0.0,0.0,0,1,0.0,0.2715413570404053,0.0,none,False,0,120.6114799988427,277.66477299883263,277.91844899911666,411.1455330003082
502,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,116.56672600111051,0.0027160003810422495,0.009948998922482133,126.157594999313
503,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,114.7040100004233,0.0022189997253008187,0.006299998858594336,125.45550100003311
504,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,116.35283899886417,0.002330998540855944,0.00648400055069942,125.9692769999674
505,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,113.34372199962672,0.0036329984141048044,0.0085320007201517,124.06219700096699
506,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,117.6366430008784,0.0037650006561307237,0.008881999747245573,127.98629600001732
507,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,115.3774689992133,0.003385999661986716,0.009290999514632858,125.35419800042291
508,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,118.52351800007455,0.0029240000003483146,0.00634600110061001,127.42895799965481
509,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,114.5356310007628,0.00354799885826651,0.008102999345283024,124.61021399940364
510,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,116.05334900013986,0.003161998392897658,0.007777000064379536,125.47758300024725
511,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,114.4566319999285,0.003263001417508349,0.008946000889409333,124.72745900049631
512,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,116.32774400095514,0.0031840008887229487,0.007937000191304833,125.4893200002698
513,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,114.22478600070463,0.0034139993658754975,0.008211000022129156,124.77055500130518
514,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,116.1450439994951,0.0039360002119792625,0.008810999133856967,125.33352999889757
515,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,130.48941399938485,0.0037080008041812107,0.00811500103736762,140.60149600118166
516,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,120.92511499940883,0.0034409986255923286,0.008615001206635498,130.06512699939776
517,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,116.10383900006127,0.0027389996830606833,0.0064400010160170496,126.70787499882863
518,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,116.63476700050524,0.0038250000216066837,0.008087999958661385,126.22709499919438
519,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,114.25699100072961,0.002642000254127197,0.0061870014178566635,124.24309100060782
520,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,117.05658900064009,0.003728999217855744,0.008426999556832016,126.03556700014451
521,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,116.03635900064546,0.0036519995774142444,0.00876600097399205,126.30973699924652
522,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,116.60676300016348,0.0033910000638570637,0.00866799928189721,126.06303099892102
523,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,115.66755199964973,0.0035039993235841393,0.009404000593349338,125.96497999948042
