frame,gt_exists,gt_iou_raw,gt_iou_final,raw_candidate_count,fallback_candidate_count,raw_best_score,fallback_best_score,output_score,output_source,tracker_active,tracker_gap,primary_ms,fallback_ms,tracking_ms,total_ms
346,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,115.48280499846442,0.0025049994292203337,0.0066259999584872276,126.7688560001261
347,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,124.25520299802884,0.0022849999368190765,0.006547001248691231,136.41354699939257
348,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,115.8744989988918,0.0028479989850893617,0.006637998012593016,125.98346600134391
349,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,112.80041600184632,0.00350700065609999,0.008109000191325322,123.91639199995552
350,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,115.1102660005563,0.0035560005926527083,0.008080001862253994,125.06850699719507
351,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,112.71591100012301,0.0039590013329871,0.008506998710799962,123.93712600169238
352,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,115.92246500003967,0.0036370001907926053,0.008205999620258808,125.93904300229042
353,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,114.03766800140147,0.002777996996883303,0.006304999260464683,125.11645700215013
354,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,117.43404599837959,0.0025129993446171284,0.005893998604733497,127.33205599943176
355,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,112.88261600202532,0.0025949993869289756,0.006517999281641096,124.86969800011138
356,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,115.1926860002277,0.0046770001063123345,0.008866001735441387,125.49887999921339
357,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,112.0403820023057,0.0035279990697745234,0.00839599670143798,123.96115800220286
358,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,114.94512799981749,0.0025610024749767035,0.006329999450827017,125.16354299805243
359,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,111.26349299956928,0.003691999154398218,0.008529001206625253,122.71115600015037
360,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,112.39777999799117,0.003297998773632571,0.008208000508602709,122.48701399948914
361,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,112.46376800045255,0.002721000782912597,0.006551999831572175,123.96873200123082
362,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,115.98844200125313,0.0039050028135534376,0.008654002158436924,126.20265700024902
363,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,114.17870200239122,0.0038990001485217363,0.00861200169310905,125.88106300245272
364,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,141.09699099935824,0.002710003172978759,0.0062209983298089355,151.1631950015726
365,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,118.09317100050976,0.0040190025174524635,0.0091479996626731,130.32434900014778
366,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,117.17339800088666,0.0030340015655383468,0.0066619977587834,127.47221700192313
367,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,114.86050799794612,0.0024330001906491816,0.006179001502459869,126.06360500285518
368,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,115.82172999987961,0.0034330005291849375,0.008186001650756225,127.27383600213216
369,True,0.0,0.0,1,0,0.5241600275039673,0.0,0.5241600275039673,rfdetr,True,0,115.50092700053938,0.0,0.04099699799553491,126.8181369996455
370,True,0.0,0.0,0,2,0.0,0.20979328453540802,0.20979328453540802,gdino_fallback,True,0,117.80256799829658,279.11740000126883,279.43250099997385,407.29801599809434
371,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,1,112.60309000135749,284.3248049975955,284.4042200013064,407.06729299927247
372,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,2,110.62600499644759,284.24819100109744,284.3244789983146,404.9520959997608
373,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,3,114.48078299872577,290.1528389993473,290.2273919971776,414.77094199944986
374,True,0.0,0.0,1,0,0.7724994421005249,0.0,0.7724994421005249,rfdetr,True,0,109.19682600069791,0.0,0.14879800073686056,119.41393399683875
375,True,0.0,0.0,1,0,0.5452404022216797,0.0,0.0,none,True,1,114.119658999698,280.73584899902926,280.8677409993834,406.2890150016756
376,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,2,111.50265499964007,278.5424870016868,278.6182549971272,400.27766300045187
377,True,0.0,0.0,0,2,0.0,0.2703838646411896,0.0,none,True,3,114.76277099791332,281.0127679986181,281.25073699993663,406.00837800229783
378,True,0.0,0.0,1,0,0.527657151222229,0.0,0.0,none,False,0,112.7059719983663,0.0027170026442036033,0.20627699996111915,123.1715770009032
379,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,114.25758100085659,0.003731998731382191,0.010163999832002446,126.16435100062517
380,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,117.72833499708213,0.0035579978430178016,0.008428996807197109,128.05610799841816
381,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,124.61703600274632,0.0046860004658810794,0.009561001206748188,136.65025099908235
382,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,118.41999899843358,0.0034469994716346264,0.008013001206563786,128.84065900288988
383,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,115.30022900115,0.004050998541060835,0.008859999070409685,126.65862900030334
384,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,119.18059899835498,0.0023319989850278944,0.006390000635292381,129.4148309971206
385,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,115.1424390009197,0.0036050005292054266,0.007899998308857903,126.5064170002006
386,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,118.31051400076831,0.0037059980968479067,0.008704999345354736,128.47879200126044
387,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,115.56436599857989,0.0025800000003073364,0.006068999937269837,127.52141899909475
388,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,117.78490299911937,0.004051998985232785,0.008675000572111458,128.00846100071794
389,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,114.24980599986156,0.002745000529102981,0.006754999049007893,125.74354299795232
390,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,117.31448200225714,0.003420998837100342,0.008085000445134938,127.52350300070248
391,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,114.4236699983594,0.00350600021192804,0.008301998605020344,126.02974000037648
392,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,116.64004400154226,0.0038430007407441735,0.008880997484084219,126.78750000122818
393,False,0.0,0.0,1,0,0.6284278035163879,0.0,0.6284278035163879,rfdetr,True,0,114.64970999804791,0.0,0.04225999873597175,126.31557599888765
394,False,0.0,0.0,0,2,0.0,0.22936256229877472,0.22798456251621246,gdino_fallback,True,0,117.86073400071473,278.45450899985735,278.69171599741094,406.9770019996213
395,False,0.0,0.0,0,1,0.0,0.3090237081050873,0.3090237081050873,gdino_fallback,True,0,125.28314199880697,287.61946800295846,287.8864300000714,423.48235600002226
396,False,0.0,0.0,0,1,0.0,0.30466195940971375,0.0,none,True,1,111.23699600284453,279.14274199793,279.3649960003677,401.53766400180757
397,False,0.0,0.0,0,0,0.0,0.0,0.0,none,True,2,117.80471300153295,280.4840460012201,280.5626570007007,408.6728319998656
398,False,0.0,0.0,0,2,0.0,0.2529372572898865,0.0,none,True,3,111.87740999957896,278.33845000350266,278.557350000483,400.96085900222533
399,False,0.0,0.0,0,1,0.0,0.21900326013565063,0.0,none,False,0,115.78669099981198,281.53645400016103,281.8480739988445,408.15138800098794
400,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,110.64496000108193,0.0030750015866942704,0.009470000804867595,120.99007099823211
401,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,123.62646599649452,0.0033510004868730903,0.007904996891738847,136.47025899990695
402,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,116.45621600109735,0.0037059980968479067,0.008392999006900936,127.00810299793375
403,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,114.98371600100654,0.0035240009310655296,0.00871399970492348,126.50904100155458
404,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,116.24791099893628,0.003597000613808632,0.008463000995106995,126.64987300013308
405,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,114.56347199782613,0.0036999990697950125,0.00833400190458633,126.03436700010207
406,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,116.9571470018127,0.003951001417590305,0.008357998012797907,127.30339900008403
407,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,113.92595400320715,0.004092999006388709,0.008637001883471385,125.83382200318738
408,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,116.47141800131067,0.0036179990274831653,0.00827999974717386,126.93747899902519
409,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,113.7863939984527,0.003478999133221805,0.007787999493302777,125.76891600110685
410,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,117.0870339992689,0.0036679994082078338,0.008424998668488115,127.6880830009759
411,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,114.42652400000952,0.0040099985199049115,0.00859200008562766,126.42621899794904
412,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,118.25647300065611,0.004171000909991562,0.008753999281907454,128.66819499686244
413,False,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,116.14284699680866,0.00397700205212459,0.009100000170292333,127.98046900206828
414,False,0.0,0.0,1,0,0.7470393776893616,0.0,0.7470393776893616,rfdetr,True,0,119.71641100171837,0.0,0.042168001527898014,130.22710299992468
415,False,0.0,0.0,1,0,0.7381154298782349,0.0,0.7381154298782349,rfdetr,True,0,116.23083499944187,0.0,0.14356199972098693,128.2932849971985
416,False,0.0,0.0,0,0,0.0,0.0,0.0,none,True,1,117.16992299989215,279.8757109994767,279.9497909982165,407.55785399960587
417,False,0.0,0.0,0,1,0.0,0.2011847198009491,0.2011847198009491,gdino_fallback,True,0,114.81450700011919,279.54744899761863,279.7972829976061,405.10876499683945
418,False,0.0,0.0,0,0,0.0,0.0,0.0,none,True,1,112.70289800086175,278.23293700203067,278.3112159995653,401.93998999893665
419,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,2,115.04783499913174,278.3948819997022,278.4884089996922,404.0607179995277
420,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,3,111.64662599912845,277.27508599855355,277.35029500036035,400.47612600028515
421,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,4,114.06814300062251,279.1075940003793,279.20067100058077,404.17634599725716
422,True,0.0,0.0,1,0,0.7662266492843628,0.0,0.0,none,True,5,112.79755500072497,278.26170200205524,278.399114999047,401.44830200006254
423,True,0.0,0.0,1,0,0.5978147983551025,0.0,0.0,none,True,6,113.6763169997721,280.5845520015282,280.72255899678566,404.7221509972587
424,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,7,111.71345299953828,276.62807499655173,276.7050249967724,398.90066500083776
425,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,8,115.17480000111391,282.55621399875963,282.634119001159,408.5040719983226
426,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,9,111.11873800109606,286.75412600205163,286.8318629989517,408.3611000023666
427,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,10,189.25809999927878,279.7693239990622,279.84647000266705,486.646910001582
428,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,114.71475999860559,277.11154600183363,277.27955500085955,402.44087599785416
429,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,113.02270799933467,0.003435001417528838,0.009609000699128956,123.48948799990467
430,True,0.0,0.0,1,0,0.5376847982406616,0.0,0.5376847982406616,rfdetr,True,0,116.11818700112053,0.0,0.041634000808699057,127.03475299713318
431,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,1,113.43705300168949,282.68942200156744,282.7629120001802,408.18623499944806
432,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,2,112.64036799911992,278.6391520021425,278.6791810030991,401.9408489984926
433,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,3,124.35204400026123,281.53373899840517,281.60828800173476,416.5048770009889
434,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,4,111.53815300349379,279.7840040002484,279.8583650001092,402.0942959978129
435,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,5,114.90741599845933,279.91005400326685,279.9840320003568,405.6468950002454
436,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,6,111.75596499742824,279.40990300339763,279.48499400008586,401.9360530000995
437,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,7,114.69109599784133,280.2582190015528,280.33345799849485,405.78691699920455
438,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,8,112.501304000034,284.2310740015819,284.30664999905275,407.31327799949213
439,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,9,116.15426099888282,278.24202699775924,278.31531000265386,405.10658499988494
440,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,10,112.48574199998984,277.98207600062597,278.02491699912935,401.21306400033063
441,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,115.09572300201398,280.9303579997504,281.1001789996226,407.08645999984583
442,True,0.0,0.0,1,0,0.5673210620880127,0.0,0.5673210620880127,rfdetr,True,0,111.30825299915159,0.0,0.044427000830182806,121.92365500231972
443,True,0.0,0.0,1,0,0.6084286570549011,0.0,0.6084286570549011,rfdetr,True,0,113.94342399944435,0.0,0.1460960011172574,125.91198199879727
444,True,0.0,0.0,1,0,0.6127730011940002,0.0,0.6127730011940002,rfdetr,True,0,116.14947999987635,0.0,0.14527100211125799,127.00628999664332
445,True,0.0,0.0,1,0,0.6056316494941711,0.0,0.6056316494941711,rfdetr,True,0,113.65821599974879,0.0,0.21070200091344304,126.25862700224388
446,True,0.0,0.0,1,0,0.7042479515075684,0.0,0.7042479515075684,rfdetr,True,0,128.62984000094002,0.0,0.2119410019076895,139.6736280003097
447,True,0.0,0.0,1,0,0.7602057456970215,0.0,0.7602057456970215,rfdetr,True,0,114.17749399697641,0.0,0.20902199685224332,130.8310949971201
448,True,0.0,0.0,1,0,0.7089512348175049,0.0,0.7089512348175049,rfdetr,True,0,116.60105799819576,0.0,0.20574599693645723,127.62026799828163
449,True,0.0,0.0,0,1,0.0,0.23005375266075134,0.23005375266075134,gdino_fallback,True,0,114.95132399795693,279.764326998702,280.05779899831396,407.3044659999141
450,True,0.0,0.0,1,0,0.6017373204231262,0.0,0.6017373204231262,rfdetr,True,0,112.04604700105847,0.0,0.21555000057560392,123.49008900127956
451,True,0.0,0.0,1,0,0.5970327854156494,0.0,0.5970327854156494,rfdetr,True,0,115.32184300085646,0.0,0.2141900004062336,127.80052400194108
452,True,0.0,0.0,1,0,0.5564214587211609,0.0,0.5564214587211609,rfdetr,True,0,119.56213200028287,0.0,0.21147299776203,130.76367399844457
453,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,1,116.0930650003138,282.5531710004725,282.6317860017298,411.9315349998942
454,True,0.0,0.0,0,1,0.0,0.3002324104309082,0.3002324104309082,gdino_fallback,True,0,112.09419399892795,278.79750399733894,279.1349920007633,402.1870129981835
455,True,0.0,0.0,0,2,0.0,0.2317880541086197,0.2317880541086197,gdino_fallback,True,0,114.72699999649194,282.50531800222234,282.8225500015833,408.92445600184146
456,True,0.0,0.0,0,3,0.0,0.21551580727100372,0.18403315544128418,gdino_fallback,True,0,111.73576100190985,277.97192900106893,278.28313399731996,400.9982220013626
457,True,0.0,0.0,0,2,0.0,0.2137051820755005,0.2004011571407318,gdino_fallback,True,0,114.30255799859879,280.7984999999462,281.0931449967029,406.18479499971727
458,True,0.0,0.0,0,2,0.0,0.2658804655075073,0.2658804655075073,gdino_fallback,True,0,111.17926800216082,278.8574639998842,279.15930000017397,401.27720500095165
459,True,0.0,0.0,0,2,0.0,0.24816957116127014,0.19636347889900208,gdino_fallback,True,0,112.42439299894613,280.8016630006023,281.1812820000341,405.22303900070256
460,True,0.0,0.0,0,2,0.0,0.24077458679676056,0.24077458679676056,gdino_fallback,True,0,109.85284500202397,278.8198790003662,279.16220399856684,400.13179300149204
461,True,0.0,0.0,0,3,0.0,0.19790911674499512,0.18082883954048157,gdino_fallback,True,0,111.17702200135682,280.3181859999313,280.6426620009006,402.83136400103103
462,True,0.0,0.0,0,3,0.0,0.2018132209777832,0.2018132209777832,gdino_fallback,True,0,110.93073099982576,278.1421420004335,278.462722999393,399.9499210003705
463,True,0.0,0.0,0,4,0.0,0.29992473125457764,0.29992473125457764,gdino_fallback,True,0,113.93890999897849,280.8842470003583,281.1993409995921,405.6576680013677
464,True,0.0,0.0,0,4,0.0,0.27963173389434814,0.18432661890983582,gdino_fallback,True,0,114.77363799713203,279.56226999958744,279.899500997999,405.3691680019256
465,True,0.0,0.0,0,4,0.0,0.25664564967155457,0.0,none,True,1,116.37233999863383,281.557223002892,281.7794570000842,409.06167199864285
466,True,0.0,0.0,0,3,0.0,0.2312668114900589,0.2312668114900589,gdino_fallback,True,0,108.53570900144405,278.15544699842576,278.4818609979993,397.6815179994446
467,True,0.0,0.0,0,4,0.0,0.30528295040130615,0.20882359147071838,gdino_fallback,True,0,112.4323900003219,282.3522039980162,282.63947699815617,405.545287001587
468,True,0.0,0.0,0,3,0.0,0.26473838090896606,0.0,none,True,1,108.94630999973742,279.47714699985227,279.6855449996656,399.08215799732716
469,True,0.0,0.0,0,3,0.0,0.333720326423645,0.333720326423645,gdino_fallback,True,0,112.70425200200407,284.046208998916,284.3855240025732,407.55244699903415
470,True,0.2702661171634198,0.0,1,3,0.642277717590332,0.3405948579311371,0.26759952306747437,gdino_fallback,True,0,111.47357200024999,283.36118000152055,283.7538220010174,405.77253100127564
471,True,0.1726906027032408,0.0,1,3,0.8793827295303345,0.37068089842796326,0.291989266872406,gdino_fallback,True,0,115.18221200094558,280.382755001483,280.7782950003457,407.2839189975639
472,True,0.0009404521082154755,0.0,1,6,0.876561164855957,0.43650195002555847,0.43650195002555847,gdino_fallback,True,0,111.97595499834279,281.2047010011156,281.6360260003421,404.1395010026463
473,True,0.0,0.0,1,3,0.8968256115913391,0.31689754128456116,0.30611205101013184,gdino_fallback,True,0,114.03275200063945,281.1852029990405,281.5951770026004,406.26529899964225
474,True,0.0,0.0,1,2,0.8008780479431152,0.2628418207168579,0.2628418207168579,gdino_fallback,True,0,111.10568300136947,279.5339820004301,279.9210070006666,401.53563400235726
475,True,0.20841314581860312,0.0,1,1,0.8758129477500916,0.25515803694725037,0.25515803694725037,gdino_fallback,True,0,113.50346700055525,282.81587099991157,283.19707500122604,408.24115599752986
476,True,0.0,0.0,1,4,0.8304547071456909,0.3114268481731415,0.3114268481731415,gdino_fallback,True,0,129.34497300011571,284.3856229992525,284.7545930017077,424.2936839982576
477,True,0.0,0.0,1,4,0.8580338954925537,0.3324187397956848,0.3324187397956848,gdino_fallback,True,0,112.88824299845146,282.4812370017753,282.8933499986306,405.77358700102195
478,True,0.0,0.0,1,3,0.83591628074646,0.31153160333633423,0.2936069667339325,gdino_fallback,True,0,109.69632699925569,278.27376399727655,278.63894300026004,398.5895830010122
479,True,0.0,0.0,1,3,0.8362219333648682,0.34246158599853516,0.29380956292152405,gdino_fallback,True,0,115.07505400004447,281.88863399918773,282.2648739966098,407.36323300006916
480,True,0.0,0.0,0,4,0.0,0.34279149770736694,0.34279149770736694,gdino_fallback,True,0,111.40798999986146,281.77427999980864,282.1139609986858,403.64971999952104
481,True,0.0,0.0,0,5,0.0,0.34897783398628235,0.3312278985977173,gdino_fallback,True,0,124.57695799821522,289.0447800018592,289.3708299998252,424.35463599758805
482,True,0.0,0.0,0,4,0.0,0.40486031770706177,0.32809871435165405,gdino_fallback,True,0,110.06680399805191,277.6772750003147,277.95469899865566,398.3197210000071
483,True,0.0,0.0,0,7,0.0,0.30611205101013184,0.22185605764389038,gdino_fallback,True,0,112.0057709995308,281.01665999929537,281.3238309972803,403.66245900077047
484,True,0.0,0.0,0,4,0.0,0.2889702320098877,0.23423145711421967,gdino_fallback,True,0,110.86873200110858,279.90200700151036,280.2219410004909,400.9666509991803
485,True,0.0,0.0,0,1,0.0,0.2544163167476654,0.0,none,True,1,113.67793199679,280.4699760017684,280.67083400310366,404.1557060008927
486,True,0.0,0.0,0,4,0.0,0.3703392744064331,0.2516477108001709,gdino_fallback,True,0,116.03985700276098,285.67342400128837,286.0250800003996,412.0972199998505
487,True,0.0,0.0,0,1,0.0,0.2689414322376251,0.0,none,True,1,115.29377399710938,281.9411089985806,282.1533669994096,407.77869099838426
488,True,0.0,0.0,0,3,0.0,0.2703838646411896,0.2703838646411896,gdino_fallback,True,0,112.1084759979567,278.87422799904016,279.15346900044824,401.5091300025233
489,True,0.0,0.0,0,1,0.0,0.2242252677679062,0.0,none,True,1,114.82502199942246,281.31914700134075,281.51708400037023,406.3750479981536
490,True,0.0,0.0,0,2,0.0,0.20481863617897034,0.0,none,True,2,112.67554299774929,278.3239689997572,278.5228070024459,401.14462800192996
491,True,0.0,0.0,0,2,0.0,0.32949957251548767,0.0,none,False,0,114.81019600250875,285.62760799832176,285.88647400101763,410.2766190007969
492,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,112.6009139989037,0.004388999514048919,0.01227200118592009,122.40825100161601
493,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,114.11295499783591,0.003892997483490035,0.00787899989518337,125.1643569994485
494,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,117.85884399796487,0.0037610006984323263,0.008762999641476199,127.66209199980949
495,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,114.55820600167499,0.0035619996197056025,0.008652998076286167,125.57171899970854
496,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,118.24658000114141,0.0038679972931277007,0.008271999831777066,127.80398499671719
497,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,114.4945039995946,0.0038050020521041006,0.008245002391049638,125.44017700201948
498,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,117.65522600035183,0.003498000296531245,0.008375998731935397,127.36662799943588
499,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,114.69930000021122,0.003459997969912365,0.00827999974717386,125.69832200097153
500,True,0.44443707681109407,0.44443707681109407,1,0,0.5548266172409058,0.0,0.5548266172409058,rfdetr,True,0,117.41079299827106,0.0,0.042529998609097674,127.77986400033114
501,True,0.0,0.029546444899074573,0,1,0.0,0.3410336375236511,0.3410336375236511,gdino_fallback,True,0,114.58139600290451,281.3065980008105,281.5675089987053,406.9823579993681
502,True,0.0,0.057748141277681596,0,1,0.0,0.27144476771354675,0.27144476771354675,gdino_fallback,True,0,111.8101049978577,278.8465760022518,279.11528299955535,400.65020299880416
503,True,0.3906792267617723,0.3906792267617723,1,0,0.560065746307373,0.0,0.560065746307373,rfdetr,True,0,115.02268899857881,0.0,0.2368080022279173,125.75256299896864
504,True,0.0,0.21620597572119382,0,2,0.0,0.25109636783599854,0.25109636783599854,gdino_fallback,True,0,119.37489200136042,278.89223099919036,279.20105799785233,408.13618099855375
505,True,0.0,0.1964704268920648,0,3,0.0,0.2791401743888855,0.2791401743888855,gdino_fallback,True,0,114.68140699798823,281.61301000000094,281.8920440004149,406.394943001942
506,True,0.0,0.3831972530758667,0,2,0.0,0.5162906050682068,0.5162906050682068,gdino_fallback,True,0,112.1436379980878,279.3620260017633,279.6607929994934,401.85084599943366
507,True,0.0,0.6444771757187548,0,1,0.0,0.5733201503753662,0.5733201503753662,gdino_fallback,True,0,114.68097200122429,280.29405400229734,280.576793000364,405.0711939999019
508,True,0.0,0.5179522821790304,0,1,0.0,0.5271035432815552,0.5271035432815552,gdino_fallback,True,0,112.33044400069048,280.70512900012545,281.0140789988509,403.18978899813374
509,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,1,115.20191899762722,282.06886800035136,282.14758800095296,407.6673720010149
510,True,0.0,0.37761280644471873,0,1,0.0,0.26740819215774536,0.26740819215774536,gdino_fallback,True,0,112.60313099774066,277.46112599925254,277.761482000642,400.31201300007524
511,True,0.0,0.4122724541537904,0,2,0.0,0.3254133462905884,0.3254133462905884,gdino_fallback,True,0,113.45501400137437,281.43330000239075,281.761092999659,404.89617899947916
512,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,1,112.1197390020825,279.90412500003004,279.98398400086444,401.90217399867834
513,True,0.4324065158893984,0.4324065158893984,1,0,0.7117128968238831,0.0,0.7117128968238831,rfdetr,True,0,114.40619499990134,0.0,0.2362810009799432,124.51283800328383
514,True,0.0,0.18850981413085593,0,1,0.0,0.4222068190574646,0.4222068190574646,gdino_fallback,True,0,116.68303499754984,278.4299269987969,278.75126200160594,406.00710800208617
515,True,0.0,0.23309816304597614,0,1,0.0,0.19667185842990875,0.19667185842990875,gdino_fallback,True,0,119.83875199803151,280.46455799994874,280.7762590018683,410.59547099939664
516,True,0.0,0.3071428424944417,1,1,0.5412648916244507,0.40092524886131287,0.40092524886131287,gdino_fallback,True,0,112.32353200102807,277.80759000233957,278.2386599974416,400.42935100063914
517,True,0.0,0.23473036422682017,0,1,0.0,0.5214406847953796,0.5214406847953796,gdino_fallback,True,0,117.3643610018189,279.29633000167087,279.59387000009883,406.98308699938934
518,True,0.0,0.21676029916868847,0,3,0.0,0.4011012017726898,0.4011012017726898,gdino_fallback,True,0,118.2218650028517,279.12127999661607,279.4221500007552,407.83160900173243
519,True,0.0,0.0,0,1,0.0,0.21027937531471252,0.0,none,True,1,114.66331599876867,282.70746400085045,282.96583799965447,407.4626569999964
520,True,0.0,0.0,0,2,0.0,0.18922126293182373,0.0,none,True,2,116.83028399784234,279.5688189980865,279.8184390012466,406.6902320009831
521,True,0.0,0.06999883213275696,0,4,0.0,0.3113221526145935,0.29675614833831787,gdino_fallback,True,0,115.22347500067553,283.4713100019144,283.82017799958703,409.39342599813244
522,True,0.0,0.03468656349769689,0,1,0.0,0.2317880541086197,0.2317880541086197,gdino_fallback,True,0,113.38509899724158,279.20226599962916,279.5439229994372,403.1933449987264
523,True,0.0,0.0,0,1,0.0,0.19238758087158203,0.0,none,True,1,114.55441900034202,280.60113199899206,280.80616499937605,405.5785090022255
524,True,0.0,0.0,0,2,0.0,0.29553478956222534,0.0,none,True,2,112.41474900089088,278.47034700243967,278.65014399867505,401.23297199897934
525,True,0.0,0.0,0,1,0.0,0.2091464400291443,0.0,none,False,0,112.91910699947039,279.90550300091854,280.15938099997584,403.4986160004337
526,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,111.59402699922794,0.0038559992390219122,0.011290001566521823,121.76157200156013
527,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,114.26640900026541,0.003245000698370859,0.008352999429916963,125.74001399843837
528,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,117.20091700044577,0.0032280004234053195,0.007937000191304833,127.28294699991238
529,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,114.03233599776286,0.003564997314242646,0.00810399797046557,125.67818699972122
530,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,116.58347599950503,0.0035149969335179776,0.00902199826668948,126.67167499967036
531,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,113.88162200091756,0.004605997673934326,0.00894000186235644,125.26203000015812
532,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,118.03401400175062,0.0023569991753902286,0.006138998287497088,128.19837200004258
533,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,114.00219700226444,0.004280998837202787,0.008645998605061322,125.43397700210335
