frame,gt_exists,gt_iou_raw,gt_iou_final,raw_candidate_count,fallback_candidate_count,raw_best_score,fallback_best_score,output_score,output_source,tracker_active,tracker_gap,primary_ms,fallback_ms,tracking_ms,total_ms
348,True,0.0,0.6730512498638075,0,1,0.0,0.5628975033760071,0.5628975033760071,gdino_fallback,True,0,182.22267799865222,598.8192789991444,599.1009009994741,791.240694001317
349,True,0.4384889221404597,0.4384889221404597,1,0,0.8729510307312012,0.0,0.8729510307312012,rfdetr,True,0,180.70700999851397,0.0,0.23708899971097708,191.55563700041967
350,True,0.6040556464065455,0.6040556464065455,1,0,0.8803183436393738,0.0,0.8803183436393738,rfdetr,True,0,256.0390870003175,0.0,0.23059199884301051,266.9863859991892
351,True,0.4139326580012566,0.4139326580012566,1,0,0.8928506970405579,0.0,0.8928506970405579,rfdetr,True,0,262.55193299948587,0.0,0.22775400066166185,273.0279570005223
352,True,0.42075556602626085,0.42075556602626085,1,0,0.9044321179389954,0.0,0.9044321179389954,rfdetr,True,0,142.119525000453,0.0,0.2051640003628563,152.38169700023718
353,True,0.4634889967540305,0.4634889967540305,1,0,0.897765040397644,0.0,0.897765040397644,rfdetr,True,0,278.6232150010619,0.0,0.2078219986287877,289.959206000276
354,True,0.5153778355291055,0.5153778355291055,1,0,0.906652569770813,0.0,0.906652569770813,rfdetr,True,0,219.076278999637,0.0,0.22117799926490989,229.71482799948717
355,True,0.5469592017432946,0.5469592017432946,1,0,0.9039427042007446,0.0,0.9039427042007446,rfdetr,True,0,199.49236999855202,0.0,0.20941399998264387,211.36581300015678
356,True,0.6769083977500616,0.6769083977500616,1,0,0.9088850021362305,0.0,0.9088850021362305,rfdetr,True,0,255.5643819996476,0.0,0.20545199913613033,266.3150450007379
357,True,0.7118835878613294,0.7118835878613294,1,0,0.9041470885276794,0.0,0.9041470885276794,rfdetr,True,0,178.08803299885767,0.0,0.2083589988615131,188.91877599889995
358,True,0.8113389565698389,0.8113389565698389,1,0,0.9016301035881042,0.0,0.9016301035881042,rfdetr,True,0,210.39422899957572,0.0,0.2293129982717801,220.61638400009542
359,True,0.7244971045835497,0.7244971045835497,1,0,0.9004806876182556,0.0,0.9004806876182556,rfdetr,True,0,270.4051690016058,0.0,0.21152299996174406,280.83112700005586
360,True,0.7031885590604414,0.7031885590604414,1,0,0.8997073769569397,0.0,0.8997073769569397,rfdetr,True,0,162.99546300069778,0.0,0.2113110003847396,173.20577400096226
361,True,0.6383580820331538,0.6383580820331538,1,0,0.8979476690292358,0.0,0.8979476690292358,rfdetr,True,0,264.7580829998333,0.0,0.23638799939362798,275.6248860005144
362,True,0.5964031703199875,0.5964031703199875,1,0,0.892686665058136,0.0,0.892686665058136,rfdetr,True,0,250.9291429996665,0.0,0.24235199998656753,261.0592299988639
363,True,0.6093585252035534,0.6093585252035534,1,0,0.885939359664917,0.0,0.885939359664917,rfdetr,True,0,203.4515849991294,0.0,0.20987500101909973,214.21405200089794
364,True,0.6143673467355019,0.6143673467355019,1,0,0.8806348443031311,0.0,0.8806348443031311,rfdetr,True,0,260.8186300003581,0.0,0.21940700025879778,270.955388999937
365,True,0.6175142407028257,0.6175142407028257,1,0,0.8870975971221924,0.0,0.8870975971221924,rfdetr,True,0,184.265685000355,0.0,0.21509100042749196,194.95769500099414
366,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,1,262.89815999916755,508.25248699948133,508.3075509992341,781.1387729998387
367,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,2,205.30076600152825,575.6347089991323,575.6931180003448,791.1748939986865
368,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,3,187.52194899934693,601.8012090007687,601.8414779991872,802.9073910001898
369,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,4,131.87327600098797,616.6297910003777,616.6690459995152,759.018794999065
370,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,5,159.01993100123946,570.5558419995214,570.5932860000758,739.5234619998519
371,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,6,201.35074199970404,495.76281900044705,495.80345499998657,707.1232119997148
372,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,7,243.60900799911178,469.0848179998284,469.12405799957924,723.0686359998799
373,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,8,263.502903000699,474.5779239983676,474.61699199993745,748.5908159997052
374,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,9,267.6307759993506,470.657324000058,470.6985730008455,748.3705569993617
375,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,10,264.02553799925954,473.4928399993805,473.53146900059073,747.8265180016024
376,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,266.341189000741,467.34594400004426,467.4895539992576,743.7146679985744
377,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,265.84303500021633,0.002925000444520265,0.0075289990491000935,276.1962399999902
378,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,136.9831960000738,0.0027250007406109944,0.006791000487282872,146.81870300046285
379,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,274.5980670006247,0.0030240007617976516,0.007037000614218414,284.57689700007904
380,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,226.5464329993847,0.0023449993022950366,0.005972999133518897,236.77362899979926
381,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,202.6949249993777,0.0023510001483373344,0.006012000085320324,213.25155400154472
382,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,264.6936340006505,0.0034919994504889473,0.008854000043356791,274.99211999929685
383,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,180.03118700107734,0.0025480003387201577,0.0062729995988775045,193.24589600000763
384,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,230.52027500125405,0.002392000169493258,0.006414000381482765,240.41198399936548
385,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,273.34486700056004,0.0026979996619047597,0.006528000085381791,283.6505440009205
386,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,141.1471139999776,0.00248300057137385,0.006152999048936181,150.7986010001332
387,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,283.2608759999857,0.0023930006136652082,0.006704000043100677,293.193434999921
388,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,216.19079500123917,0.0032239986467175186,0.007022999852779321,225.93186599988258
389,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,214.73826699912024,0.0033359992812620476,0.007553999239462428,226.82688599888934
390,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,278.88439199887216,0.0024360015231650323,0.006350999683490954,288.8162999988708
391,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,149.14226700057043,0.0026590005290927365,0.006438000127673149,159.1620140006853
392,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,262.31613399977505,0.002800999936880544,0.0069929992605466396,273.40513600029226
393,True,0.5967383371826616,0.5967383371826616,1,0,0.9034062623977661,0.0,0.9034062623977661,rfdetr,True,0,254.90697900022496,0.0,0.04291600089345593,265.3687620004348
394,True,0.6089171293946577,0.6089171293946577,1,0,0.9029681086540222,0.0,0.9029681086540222,rfdetr,True,0,212.80683999975736,0.0,0.14803800149820745,222.84859299907112
395,True,0.5633957270592559,0.5633957270592559,1,0,0.9030498266220093,0.0,0.9030498266220093,rfdetr,True,0,262.7881449989218,0.0,0.14568599908670876,272.9406970011041
396,True,0.5854752907970904,0.5854752907970904,1,0,0.9022454619407654,0.0,0.9022454619407654,rfdetr,True,0,180.88314600026933,0.0,0.23398799930873793,190.99530700077594
397,True,0.5910223100365029,0.5910223100365029,1,0,0.9050173163414001,0.0,0.9050173163414001,rfdetr,True,0,266.24767999965115,0.0,0.21549000121012796,277.48681499906525
398,True,0.5718832979207703,0.5718832979207703,1,0,0.9012022614479065,0.0,0.9012022614479065,rfdetr,True,0,248.94967200089013,0.0,0.2094530009344453,259.5536049993825
399,True,0.5444574852256067,0.5444574852256067,1,0,0.8987154364585876,0.0,0.8987154364585876,rfdetr,True,0,176.88855600135867,0.0,0.2089990011882037,187.21176700091746
400,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,1,264.0301899991755,426.5410160005558,426.58076400039135,700.5606269995042
401,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,2,270.169198000076,471.1213760001556,471.1597730001813,752.1935460008535
402,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,3,257.1829839998827,427.82060999888927,427.89526999877125,695.1024039990443
403,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,4,259.57458800075983,490.040840999427,490.08019100074307,759.9094540000806
404,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,5,233.31927599974733,491.5822799994203,491.62077299843077,735.1350619992445
405,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,6,245.8948289986438,469.5604079988698,469.6368420009094,726.3201369987655
406,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,7,262.0680829986668,472.6435379998293,472.7193700000498,746.8107969998528
407,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,8,265.8447100002377,468.4306580002158,468.5201020001841,744.9651579991041
408,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,9,264.31837499876565,505.0330619997112,505.11088900020695,779.5979009988514
409,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,10,174.37625800084788,592.1736109994526,592.2504409991234,777.268162000837
410,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,191.2068569999974,566.8488849987625,567.0522609998443,768.5156919997098
411,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,199.17369300128485,0.003721001121448353,0.009388999387738295,209.2585890004557
412,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,260.3906550011743,0.004386000000522472,0.010757999916677363,270.1406489995861
413,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,240.84717300138436,0.0032389998523285612,0.008635999620310031,254.9582850006118
414,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,246.97525199917436,0.0034690001484705135,0.008623999747214839,256.7033569994237
415,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,136.0125560004235,0.0028850008675362915,0.0071999984356807545,145.9727909987123
416,True,0.5451550683400208,0.5451550683400208,1,0,0.8745840787887573,0.0,0.8745840787887573,rfdetr,True,0,277.1126789994014,0.0,0.04169400017417502,287.5349919995642
417,True,0.38472951166400327,0.38472951166400327,1,0,0.8811154961585999,0.0,0.8811154961585999,rfdetr,True,0,223.99578399927123,0.0,0.23545300064142793,234.4862000009016
418,True,0.4248807391297313,0.4248807391297313,1,0,0.8864787220954895,0.0,0.8864787220954895,rfdetr,True,0,272.25133499996446,0.0,0.1472810017730808,282.6695629992173
419,True,0.7719477513543995,0.7719477513543995,1,0,0.8952611684799194,0.0,0.8952611684799194,rfdetr,True,0,178.90147199977946,0.0,0.27905199931410607,189.1509680008312
420,True,0.415187597628822,0.415187597628822,1,0,0.8876453638076782,0.0,0.8876453638076782,rfdetr,True,0,266.62112600024557,0.0,0.23989800138224382,277.23146099924634
421,True,0.3029206555139192,0.3029206555139192,1,0,0.8942273259162903,0.0,0.8942273259162903,rfdetr,True,0,254.91441700069117,0.0,0.211390000913525,265.6117450005695
422,True,0.19694434758755724,0.19694434758755724,1,0,0.8981654047966003,0.0,0.8981654047966003,rfdetr,True,0,205.5295379996096,0.0,0.20895899979223032,215.80823899967072
423,True,0.24613895319195545,0.24613895319195545,1,0,0.9008049964904785,0.0,0.9008049964904785,rfdetr,True,0,225.86248899824568,0.0,0.20064500131411478,236.0668250003073
424,True,0.3419613731430213,0.3419613731430213,1,0,0.8899491429328918,0.0,0.8899491429328918,rfdetr,True,0,206.975371000226,0.0,0.21203300093475264,218.77791000042635
425,True,0.7152724839969928,0.7152724839969928,1,0,0.8963450193405151,0.0,0.8963450193405151,rfdetr,True,0,261.3121129998035,0.0,0.21296699924278073,272.18779800023185
426,True,0.40735493254090005,0.40735493254090005,1,0,0.8959987163543701,0.0,0.8959987163543701,rfdetr,True,0,182.94207399958395,0.0,0.38038200000301003,193.60990999848582
427,True,0.33416802288325925,0.33416802288325925,1,0,0.9035635590553284,0.0,0.9035635590553284,rfdetr,True,0,268.7877099997422,0.0,0.2097450014844071,279.3709460001992
428,True,0.3032378501929158,0.3032378501929158,1,0,0.900066614151001,0.0,0.900066614151001,rfdetr,True,0,150.0358409994078,0.0,0.21745499907410704,160.57843999988108
429,True,0.3679138259286709,0.3679138259286709,1,0,0.8982921838760376,0.0,0.8982921838760376,rfdetr,True,0,263.3252559990069,0.0,0.21380599901021924,274.0214890000061
430,True,0.5162563060969372,0.5162563060969372,1,0,0.8906211256980896,0.0,0.8906211256980896,rfdetr,True,0,253.64713199996913,0.0,0.21483399905264378,263.7239630003023
431,True,0.6766269831534346,0.6766269831534346,1,0,0.8959898352622986,0.0,0.8959898352622986,rfdetr,True,0,275.3498820002278,0.0,0.2928119993157452,285.5880380011513
432,True,0.4901543060804516,0.4901543060804516,1,0,0.8906280994415283,0.0,0.8906280994415283,rfdetr,True,0,182.0508479995624,0.0,0.2089669997076271,192.03226799982076
433,True,0.40672878572383897,0.40672878572383897,1,0,0.8916670083999634,0.0,0.8916670083999634,rfdetr,True,0,264.9282660004246,0.0,0.209771000299952,275.88615999957256
434,True,0.4221994931727246,0.4221994931727246,1,0,0.8866466283798218,0.0,0.8866466283798218,rfdetr,True,0,254.16731199948117,0.0,0.2122229998349212,264.32166900121956
435,True,0.4795420363693933,0.4795420363693933,1,0,0.8916202187538147,0.0,0.8916202187538147,rfdetr,True,0,196.56825499987463,0.0,0.20842300000367686,206.93451599981927
436,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,1,231.53679999995802,490.19237399988924,490.2272870003799,731.6585850003321
437,True,0.4950962062256111,0.4950962062256111,1,0,0.8893900513648987,0.0,0.8893900513648987,rfdetr,True,0,244.9980389992561,0.0,0.2134789992851438,257.0079380002426
438,True,0.7485450143230507,0.7485450143230507,1,0,0.8924572467803955,0.0,0.8924572467803955,rfdetr,True,0,206.6272920001211,0.0,0.2073619998554932,216.8989710007736
439,True,0.7771376276257466,0.7771376276257466,1,0,0.8984053134918213,0.0,0.8984053134918213,rfdetr,True,0,224.90381299940054,0.0,0.24054899949987885,235.2283210002497
440,True,0.7038787576430138,0.7038787576430138,1,0,0.8819788694381714,0.0,0.8819788694381714,rfdetr,True,0,203.4906389999378,0.0,0.229291001232923,215.4490109987819
441,True,0.6417627359742618,0.6417627359742618,1,0,0.8787886500358582,0.0,0.8787886500358582,rfdetr,True,0,255.10119899990968,0.0,0.21064999964437447,266.3290730015433
442,True,0.6485768462259919,0.6485768462259919,1,0,0.8782393932342529,0.0,0.8782393932342529,rfdetr,True,0,175.9038199998031,0.0,0.21726700106228236,186.8986749996111
443,True,0.682180122821092,0.682180122821092,1,0,0.884894073009491,0.0,0.884894073009491,rfdetr,True,0,269.5772120005131,0.0,0.21838300017407164,279.988988999321
444,True,0.7437671269198278,0.7437671269198278,1,0,0.8875672221183777,0.0,0.8875672221183777,rfdetr,True,0,155.51058599885437,0.0,0.248854999881587,165.81883100116102
445,True,0.7515759475447329,0.7515759475447329,1,0,0.88558030128479,0.0,0.88558030128479,rfdetr,True,0,281.419120999999,0.0,0.2683520015125396,292.5055539999448
446,True,0.7864505377626758,0.7864505377626758,1,0,0.870123565196991,0.0,0.870123565196991,rfdetr,True,0,226.71102499953122,0.0,0.21567899966612458,241.01872900064336
447,True,0.8053537185585307,0.8053537185585307,1,0,0.8484303951263428,0.0,0.8484303951263428,rfdetr,True,0,272.7942000001349,0.0,0.20934400163241662,283.17324799900234
448,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,1,177.79364899979555,527.3878859989054,527.4293339989526,715.2607120005996
449,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,2,233.42344900083845,524.8613959993236,524.9008909995609,769.015773999854
450,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,3,163.7361069988401,601.3727979989199,601.4146430006804,775.3979910012276
451,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,4,171.1861379990296,569.4180640002742,569.456118000744,752.9786230006721
452,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,5,174.90894899856357,603.5375579995161,603.5764480002399,788.8200769994
453,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,6,188.6464489998616,500.82605500028876,500.89900599959947,700.1119699998526
454,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,7,242.61187400043127,534.3931620009243,534.4849350003642,787.8654260002804
455,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,8,261.52819600065413,389.62148100108607,389.6958889999951,661.6023380011029
456,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,9,266.3314460005495,430.10169199988013,430.1911120001023,707.0850170002814
457,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,10,265.20324899865955,484.5250380003563,484.622975000093,761.1298680003529
458,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,249.55893900005321,435.43983600102365,435.6281119999039,695.5284280011256
459,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,270.4416279993893,0.0038389989640563726,0.009407998732058331,280.59370099981606
460,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,173.94513900035236,0.0026600009732646868,0.006328999006655067,184.13904900080524
461,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,265.9492410002713,0.0027839996619150043,0.006456999471993186,276.5938519987685
462,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,151.93546599948604,0.0025469998945482075,0.006379999831551686,162.1376790008071
463,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,260.4922379996424,0.003610999556258321,0.02763900010904763,270.6504389989277
464,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,257.3736829999689,0.0025360004656249657,0.005964999218122102,267.21003300008306
465,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,250.18209399968327,0.002564000169513747,0.006037000275682658,260.61449400003767
466,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,198.90241299981426,0.0035039993235841393,0.008283999704872258,208.77582199864264
467,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,215.59010400051193,0.0032860007195267826,0.007872000423958525,229.41869699934614
468,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,275.21746900129074,0.0031059989851200953,0.0074449999374337494,285.0666319991433
469,True,0.0,0.0,0,0,0.0,0.0,0.0,none,False,0,217.69049800059292,0.0027030000637751073,0.006890000804560259,228.178781000679
470,True,0.18284617380022838,0.18284617380022838,1,0,0.89820396900177,0.0,0.89820396900177,rfdetr,True,0,245.1745350008423,0.0,0.04192300002614502,255.15091399938683
471,True,0.09947224585519845,0.09947224585519845,1,0,0.8831114172935486,0.0,0.8831114172935486,rfdetr,True,0,205.62535299904994,0.0,0.17442399985156953,215.70032599993283
472,True,0.07585393876666403,0.07585393876666403,1,0,0.8794125318527222,0.0,0.8794125318527222,rfdetr,True,0,262.63426300101855,0.0,0.14610700054618064,272.58207500017306
473,True,0.05394473492637431,0.05394473492637431,1,0,0.895067572593689,0.0,0.895067572593689,rfdetr,True,0,193.22099500095646,0.0,0.20840899924223777,203.80607200058876
474,True,0.06594307269097334,0.06594307269097334,1,0,0.8918263912200928,0.0,0.8918263912200928,rfdetr,True,0,262.11820200114744,0.0,0.20708499869215302,272.15407800031244
475,True,0.7139051651960415,0.7139051651960415,1,0,0.8819367289543152,0.0,0.8819367289543152,rfdetr,True,0,150.13712500149268,0.0,0.3459470008237986,160.36279700165323
476,True,0.24277532059563964,0.24277532059563964,1,0,0.8678702116012573,0.0,0.8678702116012573,rfdetr,True,0,260.4035139993357,0.0,0.21034600104030687,271.1948169999232
477,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,1,250.05617499846267,532.621817999825,532.6600640000834,792.92748700027
478,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,2,151.82022000044526,597.6715260003402,597.7496849991439,759.8585359992285
479,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,3,172.98728600144386,534.6803410011489,534.7570330013696,718.0740920011885
480,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,4,228.50394599845458,490.9422309992806,490.9758160010824,729.4134759995359
481,True,0.2758924831314972,0.0,1,1,0.8745107650756836,0.46481049060821533,0.0,none,True,5,244.77017000026535,470.54794100040453,470.83860900056607,726.0323709997465
482,True,0.6834586133820607,0.0,1,0,0.8786428570747375,0.0,0.0,none,False,0,263.93125300091924,0.0024270011635962874,0.1796020005713217,273.93862800090574
483,True,0.426786504004753,0.426786504004753,1,0,0.8765976428985596,0.0,0.8765976428985596,rfdetr,True,0,153.3913470011612,0.0,0.042495999878156,163.39603099913802
484,True,0.3813528042380948,0.3813528042380948,1,0,0.865744948387146,0.0,0.865744948387146,rfdetr,True,0,282.6980720001302,0.0,0.14983099936216604,292.71757800052
485,True,0.35514160829915836,0.35514160829915836,1,0,0.8748196363449097,0.0,0.8748196363449097,rfdetr,True,0,207.17730199976359,0.0,0.1957240001502214,217.78462800102716
486,True,0.3349315124210633,0.3349315124210633,1,0,0.8826915621757507,0.0,0.8826915621757507,rfdetr,True,0,216.03992200107314,0.0,0.20822399892495014,226.2856590004958
487,True,0.3751729512524501,0.3751729512524501,1,0,0.8857871294021606,0.0,0.8857871294021606,rfdetr,True,0,275.47715800028527,0.0,0.2052629988611443,285.67145699889807
488,True,0.6660745260627473,0.6660745260627473,1,0,0.8834719657897949,0.0,0.8834719657897949,rfdetr,True,0,150.29560699986177,0.0,0.2112120000674622,160.28254100092454
489,True,0.4194982812038277,0.4194982812038277,1,0,0.8681184649467468,0.0,0.8681184649467468,rfdetr,True,0,263.0532549992495,0.0,0.21074700089229736,273.6967609998828
490,True,0.24638262138134806,0.24638262138134806,1,0,0.8680562973022461,0.0,0.8680562973022461,rfdetr,True,0,252.66350200035959,0.0,0.21032700169598684,262.7581670003565
491,True,0.2385680460335149,0.2385680460335149,1,0,0.8465173244476318,0.0,0.8465173244476318,rfdetr,True,0,279.91013300015766,0.0,0.22547399930772372,291.22799200013105
492,True,0.25251228169357803,0.25251228169357803,1,0,0.8205288052558899,0.0,0.8205288052558899,rfdetr,True,0,175.55421300130547,0.0,0.2147249997506151,185.92524100131413
493,True,0.40064731090453215,0.40064731090453215,1,0,0.8576474189758301,0.0,0.8576474189758301,rfdetr,True,0,255.24500800020178,0.0,0.2118360007443698,265.8405020010832
494,True,0.5673997431684451,0.5673997431684451,1,0,0.8652079105377197,0.0,0.8652079105377197,rfdetr,True,0,262.91882100122166,0.0,0.23009699907561298,272.93930399901
495,True,0.4626354624712896,0.4626354624712896,1,0,0.8533762097358704,0.0,0.8533762097358704,rfdetr,True,0,213.82543399886345,0.0,0.22786000045016408,223.99413400125923
496,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,1,221.38368200103287,489.69241499980853,489.7736260008969,720.7479930002592
497,True,0.424320497391443,0.424320497391443,1,0,0.83658367395401,0.0,0.83658367395401,rfdetr,True,0,257.80409400067583,0.0,0.21260600078676362,268.3296870000049
498,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,1,141.4640530001634,620.9873080006219,621.0265230001824,772.2347819999413
499,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,2,154.28445500037924,599.5421959996747,599.5841060012026,763.6563500000193
500,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,3,177.69898699953046,520.2529570015031,520.2933550008311,707.7707329990517
501,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,4,238.6956390000705,482.2665009996854,482.3072500003036,731.3749889999599
502,True,0.0,0.0,0,0,0.0,0.0,0.0,none,True,5,250.84214699927543,465.18532700065407,465.2243870004895,726.3427760008199
503,True,0.4833540626707656,0.4833540626707656,1,0,0.8503820300102234,0.0,0.8503820300102234,rfdetr,True,0,265.42189300016616,0.0,0.22337699920171872,275.5852270001924
504,True,0.581242795567512,0.581242795567512,1,0,0.8140052556991577,0.0,0.8140052556991577,rfdetr,True,0,172.5959880004666,0.0,0.2047749985649716,182.59363200013468
505,True,0.5154222336134426,0.5154222336134426,1,0,0.8255524039268494,0.0,0.8255524039268494,rfdetr,True,0,271.3706220001768,0.0,0.21226999888313003,281.847165999352
506,True,0.5259603669587986,0.5259603669587986,1,0,0.829211950302124,0.0,0.829211950302124,rfdetr,True,0,205.0270849995286,0.0,0.21519999972952064,215.02603699991596
507,True,0.5204611991580484,0.5204611991580484,1,0,0.8350648283958435,0.0,0.8350648283958435,rfdetr,True,0,247.58861499867635,0.0,0.21004199879826047,257.7820509995945
508,True,0.550661093184908,0.550661093184908,1,0,0.8270184993743896,0.0,0.8270184993743896,rfdetr,True,0,275.1411350000126,0.0,0.2109139986714581,285.39639900009206
509,True,0.45925001820913897,0.45925001820913897,1,0,0.814215898513794,0.0,0.814215898513794,rfdetr,True,0,199.14750600037223,0.0,0.23391799913952127,209.12898999995377
510,True,0.33068859052847854,0.33068859052847854,1,0,0.7908307909965515,0.0,0.7908307909965515,rfdetr,True,0,263.75315000041155,0.0,0.21103299877722748,273.5681789999944
511,True,0.27470405378049495,0.27470405378049495,1,0,0.7978370785713196,0.0,0.7978370785713196,rfdetr,True,0,183.6822619989107,0.0,0.21254800049064215,193.5364560013113
512,True,0.49291564684955247,0.49291564684955247,1,0,0.8481287956237793,0.0,0.8481287956237793,rfdetr,True,0,210.03531200040015,0.0,0.23547700038761832,219.85592099917994
513,True,0.5385194658922333,0.5385194658922333,1,0,0.8567681312561035,0.0,0.8567681312561035,rfdetr,True,0,275.8525409990398,0.0,0.2685999988898402,285.7990669999708
514,True,0.526781996685106,0.526781996685106,1,0,0.8469395637512207,0.0,0.8469395637512207,rfdetr,True,0,155.52287900027295,0.0,0.2119150012731552,169.3852299995342
515,True,0.5377250070608862,0.5377250070608862,1,0,0.8563141226768494,0.0,0.8563141226768494,rfdetr,True,0,279.1877950003254,0.0,0.2371440004935721,289.71036999973876
516,True,0.5410871942403804,0.5410871942403804,1,0,0.859749972820282,0.0,0.859749972820282,rfdetr,True,0,234.8179810014699,0.0,0.19760500072152354,244.4555380006932
517,True,0.5440191138660015,0.5440191138660015,1,0,0.848317563533783,0.0,0.848317563533783,rfdetr,True,0,210.7155280009465,0.0,0.2306830010638805,221.6591670003254
518,True,0.428052563431681,0.428052563431681,1,0,0.856317937374115,0.0,0.856317937374115,rfdetr,True,0,279.0424520007946,0.0,0.20656700144172646,288.6805699999968
519,True,0.5008564228401275,0.5008564228401275,1,0,0.8561534881591797,0.0,0.8561534881591797,rfdetr,True,0,154.5466400002624,0.0,0.21317800019460265,164.40431499904662
520,True,0.505589935929498,0.505589935929498,1,0,0.8521330952644348,0.0,0.8521330952644348,rfdetr,True,0,281.4625409992004,0.0,0.2072099996439647,291.2086640008056
521,True,0.5057132208274376,0.5057132208274376,1,0,0.8644639849662781,0.0,0.8644639849662781,rfdetr,True,0,236.1080460013909,0.0,0.20820600002480205,245.9469019995595
522,True,0.5356765577420027,0.5356765577420027,1,0,0.86080002784729,0.0,0.86080002784729,rfdetr,True,0,282.61381100128347,0.0,0.2116030009347014,292.2821730007854
523,True,0.5065149965877324,0.5065149965877324,1,0,0.8691771626472473,0.0,0.8691771626472473,rfdetr,True,0,170.5769580003107,0.0,0.2350489994569216,180.46939699888753
524,True,0.5391333852030817,0.5391333852030817,1,0,0.8639668822288513,0.0,0.8639668822288513,rfdetr,True,0,263.6789210009738,0.0,0.20948900055373088,273.6280750013975
525,True,0.512686118219148,0.512686118219148,1,0,0.8625091910362244,0.0,0.8625091910362244,rfdetr,True,0,253.2965129994409,0.0,0.21165900034247898,263.41456699992705
